20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1492501230.html,沈浒路  九龙仓时代上城四期 4室2厅,建筑面积约9㎡|11楼|4室0卫|朝南,1450,https://public.danke.com.cn/public-20190124-isz_FuE2Y0_w1GyOvR30CjQCxsulasjv?imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,沈浒路,https://www.danke.com/duanzu/1399128944.html,沈浒路  白塘壹号 1室2厅,建筑面积约84㎡|24楼|1室1卫|朝南,4130,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1535649524.html,沈浒路  九龙仓时代上城四期 5室1厅,建筑面积约21㎡|28楼|5室1卫|朝西南,2160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1107641947.html,沈浒路  九龙仓时代上城四期 5室1厅,建筑面积约21㎡|28楼|5室1卫|朝西南,1770,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1299343290.html,沈浒路  九龙仓时代上城四期 5室1厅,建筑面积约15㎡|28楼|5室1卫|朝西南,1610,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1685170321.html,沈浒路  九龙仓时代上城四期 4室1厅,建筑面积约11㎡|23楼|4室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/114601202.html,沈浒路  九龙仓时代上城四期 5室2厅,建筑面积约15㎡|5楼|5室1卫|朝南,1930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1088670875.html,沈浒路  太阳星辰花园天邑 5室1厅,建筑面积约9㎡|2楼|5室1卫|朝北,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/869076057.html,沈浒路  太阳星辰花园天邑 5室1厅,建筑面积约20㎡|2楼|5室1卫|朝南,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/976891320.html,沈浒路  太阳星辰花园天邑 5室1厅,建筑面积约14㎡|2楼|5室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:06,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/582438175.html,沈浒路  太阳星辰花园天邑 5室1厅,建筑面积约22㎡|2楼|5室1卫|朝南,1600,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/2094403087.html,沈浒路  万科玲珑东区 4室1厅,建筑面积约9㎡|26楼|4室1卫|朝北,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1873825741.html,沈浒路  万科玲珑东区 4室1厅,建筑面积约12㎡|26楼|4室1卫|朝南,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1445818156.html,沈浒路  万科玲珑东区 4室1厅,建筑面积约20㎡|26楼|4室1卫|朝南,1990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1756297526.html,沈浒路  九龙仓时代上城四期 5室1厅,建筑面积约7㎡|28楼|5室1卫|朝东北,1310,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/1325456627.html,沈浒路  九龙仓时代上城四期 5室2厅,建筑面积约14㎡|13楼|5室1卫|朝南,1690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,沈浒路,https://www.danke.com/room/102273276.html,沈浒路  九龙仓时代上城四期 4室1厅,建筑面积约9㎡|8楼|4室0卫|朝南,1270,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
