20190902,gs,吴中区,新家桥,https://www.danke.com/room/632388200.html,新家桥  万达华府 5室2厅,建筑面积约20㎡|20楼|5室1卫|朝南,1220,https://public.danke.com.cn/public-20190124-isz_FvmMFionaUeGKnISIJmENouFq_Jf?imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1125097141.html,新家桥  融创石湖桃花源 5室1厅,建筑面积约13㎡|4楼|5室1卫|朝北,1550,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:47,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/854187643.html,新家桥  融创石湖桃花源 5室1厅,建筑面积约15㎡|4楼|5室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1030160346.html,新家桥  融创石湖桃花源 5室1厅,建筑面积约17㎡|4楼|5室1卫|朝南,1420,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/881768545.html,新家桥  世茂石湖湾 4室1厅,建筑面积约11㎡|15楼|4室1卫|朝南,1410,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:48,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1073469888.html,新家桥  世茂石湖湾 4室1厅,建筑面积约18㎡|15楼|4室1卫|朝南,1670,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/644413735.html,新家桥  世茂石湖湾 4室1厅,建筑面积约12㎡|15楼|4室1卫|朝南,1470,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/793109566.html,新家桥  世茂石湖湾 6室1厅,建筑面积约11㎡|23楼|6室2卫|朝南,1350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/397542813.html,新家桥  世茂石湖湾 6室1厅,建筑面积约11㎡|23楼|6室2卫|朝南,1350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/2038334786.html,新家桥  世茂石湖湾 4室1厅,建筑面积约14㎡|17楼|4室1卫|朝南,1550,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1750647296.html,新家桥  世茂石湖湾 4室1厅,建筑面积约14㎡|17楼|4室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1642832545.html,新家桥  世茂石湖湾 4室1厅,建筑面积约10㎡|17楼|4室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1468761429.html,新家桥  吴逸花园 4室2厅,建筑面积约15㎡|4楼|4室1卫|朝南,1230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/110904675.html,新家桥  世茂石湖湾 6室1厅,建筑面积约17㎡|23楼|6室2卫|朝西,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1585690489.html,新家桥  石湖景苑 3室1厅,建筑面积约17㎡|17楼|3室1卫|朝南,1600,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1240519896.html,新家桥  石湖景苑 3室1厅,建筑面积约14㎡|17楼|3室1卫|朝南,1500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/812512319.html,新家桥  石湖景苑 3室1厅,建筑面积约10㎡|17楼|3室1卫|朝北,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/2012834307.html,新家桥  石湖景苑 4室1厅,建筑面积约21㎡|22楼|4室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/2121632354.html,新家桥  石湖景苑 4室1厅,建筑面积约14㎡|22楼|4室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1726131137.html,新家桥  石湖景苑 4室1厅,建筑面积约21㎡|22楼|4室1卫|朝南,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1365232416.html,新家桥  石湖景苑 4室1厅,建筑面积约11㎡|22楼|4室1卫|朝北,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/472166456.html,新家桥  石湖景苑 4室1厅,建筑面积约21㎡|17楼|4室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/76665247.html,新家桥  石湖景苑 4室1厅,建筑面积约14㎡|17楼|4室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/252637694.html,新家桥  石湖景苑 4室1厅,建筑面积约21㎡|17楼|4室1卫|朝南,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,吴中区,新家桥,https://www.danke.com/room/1987776861.html,新家桥  石湖景苑 4室1厅,建筑面积约11㎡|17楼|4室1卫|朝北,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
