20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/2064788079.html,枫瑞路  尼盛滨江城 4室1厅,建筑面积约16㎡|14楼|4室1卫|朝南,1480,https://public.danke.com.cn/public-20190820-FqNpCf-Um_6KcHJ6l3m4wziBwOEN?imageView2/1/w/380/h/285,2019-09-02 22:41:49,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1794927405.html,枫瑞路  尼盛滨江城 4室1厅,建筑面积约9㎡|14楼|4室1卫|朝北,1180,https://public.danke.com.cn/public-20190820-FhRP87yFbv14IT6J8wIHZcSG8D9O?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1244081086.html,枫瑞路  苏胥湾 4室1厅,建筑面积约19㎡|10楼|4室1卫|朝南,1550,https://public.danke.com.cn/public-20190807-FgYUIJixK3Lkjqpv4LqhqwiFyzt_?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/848579357.html,枫瑞路  苏胥湾 4室1厅,建筑面积约14㎡|10楼|4室1卫|朝南,1390,https://public.danke.com.cn/public-20190807-Fkolx7_p0PZ6SfKUUnlrw8QtFUWc?imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/457626519.html,枫瑞路  苏州绿城春江明月 5室1厅,建筑面积约23㎡|2楼|5室1卫|朝南,1790,https://public.danke.com.cn/public-20190810-Fmeq8q7opfgF4yrqyZWSFiSGvdgL?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1922904244.html,枫瑞路  苏州绿城春江明月 5室1厅,建筑面积约15㎡|2楼|5室1卫|朝西,1380,https://public.danke.com.cn/public-20190810-FtH_U55fDwOOeRLHsmdxoPGIq7Ki?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1432658344.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约6㎡|15楼|4室1卫|朝北,1030,https://public.danke.com.cn/public-20190815-FjpxM6OATuqYZinJV1Q0ntYXuh3_?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1574027535.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约20㎡|15楼|4室1卫|朝南,1770,https://public.danke.com.cn/public-20190815-FgMc5wK6spJUeRdxiaJPkzu8ySBG?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1146020206.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约19㎡|15楼|4室1卫|朝南,1410,https://public.danke.com.cn/public-20190815-FpaFbtdfI_vDNP5Zx_GnI6z3XJMT?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1287327437.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约16㎡|15楼|4室1卫|朝南,1370,https://public.danke.com.cn/public-20190815-FhQZ5XEQCoSkToRn0t6so5I-x17A?imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1297449731.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约15㎡|15楼|4室1卫|朝南,1360,https://public.danke.com.cn/public-20190715-FqHmy3SDxlY-JNSt_EcA72Rzfam6?imageView2/1/w/380/h/285,2019-09-02 22:41:59,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/332425735.html,枫瑞路  尼盛滨江城 4室2厅,建筑面积约10㎡|18楼|4室1卫|朝西南,1330,https://public.danke.com.cn/public-20190124-isz_FmyYSzPABGMqiOm6YSnKe0mQyEoo?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/169874261.html,枫瑞路  苏州绿城春江明月 5室1厅,建筑面积约8㎡|2楼|5室1卫|朝西,1090,https://public.danke.com.cn/public-20190810-FoNHFiQAMDBgo-3frRC9jp7bif_S?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1695108593.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约20㎡|12楼|4室1卫|朝东,1390,https://public.danke.com.cn/public-20190824-FpJ3M6zMih8YxMCJfAL4cU-W445c?imageView2/1/w/380/h/285,2019-09-02 22:42:01,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1837526352.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约9㎡|12楼|4室1卫|朝东,1150,https://public.danke.com.cn/public-20190824-Frz3fAFWaBdwcTb8k2JKwYshnD7t?imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1425181367.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约13㎡|12楼|4室1卫|朝南,1350,https://public.danke.com.cn/public-20190824-Fkky7fk4YlC-LKG8E8wCoSBNCORq?imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1601153558.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约25㎡|12楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20190824-FmKSU1dSCPw2BU7MMqlKy9jexGrP?imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/103726241.html,枫瑞路  红星国际生活广场 3室1厅,建筑面积约3㎡|4楼|3室1卫|朝南,1380,https://public.danke.com.cn/public-20190513-FlubN1pFmCKX3Qg1PXHgQ635pg99?imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1072121199.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约23㎡|13楼|4室1卫|朝东,1480,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/643064526.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约9㎡|13楼|4室1卫|朝东,1120,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1324993070.html,枫瑞路  苏胥湾 3室1厅,建筑面积约13㎡|22楼|3室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/568527852.html,枫瑞路  苏胥湾 3室1厅,建筑面积约13㎡|22楼|3室1卫|朝南,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1568839480.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约6㎡|16楼|4室1卫|朝北,990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1157608607.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约20㎡|16楼|4室1卫|朝南,1760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1332532478.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约15㎡|16楼|4室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/937030749.html,枫瑞路  苏州绿城春江明月 4室1厅,建筑面积约18㎡|16楼|4室1卫|朝南,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/370013838.html,枫瑞路  苏州绿城春江明月 3室1厅,建筑面积约11㎡|21楼|3室1卫|朝南,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/24778477.html,枫瑞路  苏州绿城春江明月 3室1厅,建筑面积约10㎡|21楼|3室1卫|朝南,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/167196236.html,枫瑞路  苏州绿城春江明月 3室1厅,建筑面积约13㎡|21楼|3室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,吴中区,枫瑞路,https://www.danke.com/room/1285121066.html,枫瑞路  花样城公寓 1室0厅,建筑面积约59㎡|15楼|1室1卫|朝南,2430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
