20190902,gs,工业园区,港田路,https://www.danke.com/duanzu/257615887.html,港田路  中南锦苑 5室1厅,建筑面积约20㎡|4楼|5室1卫|朝南,1490,?imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,工业园区,港田路,https://www.danke.com/room/406817701.html,港田路  中南锦苑 5室1厅,建筑面积约7㎡|1楼|5室1卫|朝东,1190,https://public.danke.com.cn/public-20190813-FtK0JD6TOXGndp9gcm56qaFhR5nS?imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,工业园区,港田路,https://www.danke.com/room/890654300.html,港田路  路劲主场 4室2厅,建筑面积约15㎡|12楼|4室1卫|朝南,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,工业园区,港田路,https://www.danke.com/room/826104633.html,港田路  路劲凤凰城 4室1厅,建筑面积约26㎡|1楼|4室1卫|朝南,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,港田路,https://www.danke.com/room/967473304.html,港田路  路劲凤凰城 4室1厅,建筑面积约11㎡|1楼|4室1卫|朝南,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,港田路,https://www.danke.com/room/539400447.html,港田路  路劲凤凰城 4室1厅,建筑面积约14㎡|1楼|4室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,工业园区,港田路,https://www.danke.com/room/680769630.html,港田路  路劲凤凰城 4室1厅,建筑面积约9㎡|1楼|4室1卫|朝北,1200,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,港田路,https://www.danke.com/room/459264577.html,港田路  中南锦苑 5室1厅,建筑面积约9㎡|1楼|5室1卫|朝北,1290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,港田路,https://www.danke.com/room/171512583.html,港田路  中南锦苑 5室1厅,建筑面积约11㎡|1楼|5室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1924543334.html,港田路  中南锦苑 5室1厅,建筑面积约19㎡|1楼|5室1卫|朝南,1600,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,工业园区,港田路,https://www.danke.com/room/2099466437.html,港田路  中南锦苑 5室1厅,建筑面积约12㎡|1楼|5室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1383695488.html,港田路  中南锦苑 5室1厅,建筑面积约10㎡|4楼|5室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1526113511.html,港田路  中南锦苑 5室1厅,建筑面积约20㎡|4楼|5室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1164166214.html,港田路  中南锦苑 5室1厅,建筑面积约10㎡|4楼|5室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1305535909.html,港田路  中南锦苑 5室1厅,建筑面积约25㎡|4楼|5室1卫|朝南,2000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/877462788.html,港田路  中南锦苑 5室1厅,建筑面积约9㎡|4楼|5室1卫|朝北,1330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/7742022.html,港田路  主场双层纪 3室2厅,建筑面积约20㎡|18楼|3室2卫|朝西,1370,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:07,
20190902,gs,工业园区,港田路,https://www.danke.com/room/2033149332.html,港田路  路劲主场二三期 3室1厅,建筑面积约18㎡|11楼|3室1卫|朝南,1600,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:08,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1637582331.html,港田路  路劲主场二三期 3室1厅,建筑面积约12㎡|11楼|3室1卫|朝南,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:08,
20190902,gs,工业园区,港田路,https://www.danke.com/room/1745397082.html,港田路  路劲主场二三期 3室1厅,建筑面积约8㎡|11楼|3室1卫|朝南,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:08,
