20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/duanzu/1755387552.html,金枫路  合景领峰（公寓） 2室0厅,建筑面积约15㎡|4楼|2室0卫|朝东,1760,https://public.danke.com.cn/public-20190606-FpAcoQL9fs5wJcbAOQm2jLb2QkNT?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/214234724.html,金枫路  金色家园 4室1厅,建筑面积约15㎡|3楼|4室1卫|朝北,1390,https://public.danke.com.cn/public-20190730-FuVeM5nFycsOA71JDlkFscCqqMDJ?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/1999706059.html,金枫路  金色家园 4室1厅,建筑面积约14㎡|3楼|4室1卫|朝南,1390,https://public.danke.com.cn/public-20190730-FrN_YOPJuIrGVNhpINp5pfosyh0Z?imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/2142123818.html,金枫路  金色家园 4室1厅,建筑面积约15㎡|3楼|4室1卫|朝南,1450,https://public.danke.com.cn/public-20190730-FjUIS1zkBNvztZ994EXWgYEDs5R2?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/905937264.html,金枫路  枫华紫园 3室1厅,建筑面积约19㎡|7楼|3室1卫|朝南,1590,https://public.danke.com.cn/public-20190802-FpZNlXQVA3N5Lqzq1e71bUY6apqE?imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/618253878.html,金枫路  枫华紫园 3室1厅,建筑面积约13㎡|7楼|3室1卫|朝南,1480,https://public.danke.com.cn/public-20190802-FoC0Dd3KTsy8Hqi_iND07k6beIiW?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/61829917.html,金枫路  枫华紫园 3室1厅,建筑面积约17㎡|17楼|3室1卫|朝南,1550,https://public.danke.com.cn/public-20190704-FhigDLwXF-Xa2WDzQDav-lF42hSb?imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/921849213.html,金枫路  金色家园 4室1厅,建筑面积约16㎡|3楼|4室1卫|朝南,1500,https://public.danke.com.cn/public-20190821-Fg70ycoiPTUNpwqpdxFjL2zWEcYu?imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/560949980.html,金枫路  金色家园 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝南,1400,https://public.danke.com.cn/public-20190821-Ft4zQqscKqkdW71G-wqc2GVpMyvc?imageView2/1/w/380/h/285,2019-09-02 22:41:54,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/702253635.html,金枫路  金色家园 4室1厅,建筑面积约9㎡|3楼|4室1卫|朝北,1240,https://public.danke.com.cn/public-20190821-FvUuYpgcYbRk2D_3dj0t9wOCrGD-?imageView2/1/w/380/h/285,2019-09-02 22:41:55,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/868692377.html,金枫路  金色家园 4室2厅,建筑面积约13㎡|5楼|4室2卫|朝南,1290,https://public.danke.com.cn/public-20190124-isz_FuvFGUeITTK3Pxla0zi2K-6lv97k?imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/96826934.html,金枫路  合景领峰 5室1厅,建筑面积约14㎡|22楼|5室1卫|朝北,1490,https://public.danke.com.cn/public-20190827-FvuG-Kc69BvBzBIo57-S7NpOOaeC?imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/204576661.html,金枫路  合景领峰 5室1厅,建筑面积约22㎡|22楼|5室1卫|朝南,1930,https://public.danke.com.cn/public-20190827-FiUx1-z9nEmGRW09VBOvZgTrDIyU?imageView2/1/w/380/h/285,2019-09-02 22:41:58,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/duanzu/753550130.html,金枫路  浙建枫华广场 1室1厅,建筑面积约31㎡|11楼|1室1卫|朝南,2160,https://public.danke.com.cn/public-20190124-isz_FoqQkBHQlTkDNwGabdZi22jYMX8L?imageView2/1/w/380/h/285,2019-09-02 22:41:59,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/553467069.html,金枫路  万枫家园 3室1厅,建筑面积约11㎡|1楼|3室1卫|朝东南,1580,https://public.danke.com.cn/public-20190124-isz_FuguyqaeiKxwMGh9hmK8lth2HDZr?imageView2/1/w/380/h/285,2019-09-02 22:41:59,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/568062617.html,金枫路  枫华紫园 3室1厅,建筑面积约17㎡|17楼|3室1卫|朝南,1530,https://public.danke.com.cn/public-20190704-Fuj7dFCOB-Tw8ZlVlrKx3UGtjUnn?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/1263145018.html,金枫路  金色家园 4室2厅,建筑面积约10㎡|5楼|4室2卫|朝西南,1200,https://public.danke.com.cn/public-20190124-isz_FtO6i9fc-q3EdLRSvIbAhPiHqQsr?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/2024074424.html,金枫路  万枫家园 4室1厅,建筑面积约10㎡|1楼|4室1卫|朝北,1050,https://public.danke.com.cn/public-20190124-isz_FnpB69j02jknWYKWpZ_E7F6U163y?imageView2/1/w/380/h/285,2019-09-02 22:42:00,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/1151041067.html,金枫路  枫华紫园 4室1厅,建筑面积约24㎡|14楼|4室1卫|朝东,1580,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:01,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/931446761.html,金枫路  枫华紫园 4室1厅,建筑面积约18㎡|14楼|4室1卫|朝南,1810,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:01,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/239177225.html,金枫路  万枫家园 4室1厅,建筑面积约12㎡|2楼|4室2卫|朝南,1380,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:01,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/1630261199.html,金枫路  万枫家园 4室1厅,建筑面积约14㎡|2楼|4室2卫|朝南,1450,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:01,
20190902,gs,虎丘区(高新区),金枫路,https://www.danke.com/room/1771630382.html,金枫路  万枫家园 4室1厅,建筑面积约10㎡|2楼|4室2卫|朝北,1310,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:01,
