20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/140802046.html,花苑路  天地源拾锦香都 4室1厅,建筑面积约22㎡|3楼|4室1卫|朝南,1410,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1892718429.html,花苑路  天地源拾锦香都 4室1厅,建筑面积约22㎡|3楼|4室1卫|朝南,1650,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/2068690108.html,花苑路  天地源拾锦香都 4室1厅,建筑面积约11㎡|3楼|4室1卫|朝北,1150,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:02,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1565483320.html,花苑路  蓝光和雍锦园 6室2厅,建筑面积约19㎡|17楼|6室2卫|朝南,1380,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1169919647.html,花苑路  蓝光和雍锦园 6室2厅,建筑面积约16㎡|17楼|6室2卫|朝南,1610,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1277734654.html,花苑路  蓝光和雍锦园 6室2厅,建筑面积约6㎡|17楼|6室2卫|朝东,980,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1058205628.html,花苑路  蓝光和雍锦园 6室2厅,建筑面积约11㎡|17楼|6室2卫|朝西,1180,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/69379647.html,花苑路  永新大成珺 4室1厅,建筑面积约12㎡|21楼|4室1卫|朝北,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/211797918.html,花苑路  永新大成珺 4室1厅,建筑面积约20㎡|21楼|4室1卫|朝南,1790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:03,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1997334525.html,花苑路  永新大成珺 4室1厅,建筑面积约17㎡|21楼|4室1卫|朝南,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:04,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1848832559.html,花苑路  正荣华府 4室1厅,建筑面积约23㎡|28楼|4室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1454314382.html,花苑路  正荣华府 4室1厅,建筑面积约20㎡|28楼|4室1卫|朝南,1690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1092367341.html,花苑路  正荣华府 4室1厅,建筑面积约11㎡|28楼|4室1卫|朝北,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:05,
20190902,gs,虎丘区(高新区),花苑路,https://www.danke.com/room/1233736524.html,花苑路  正荣华府 4室1厅,建筑面积约10㎡|28楼|4室1卫|朝北,1130,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:42:06,
