20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1465827338.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约11㎡|4楼|5室1卫|朝北,1320,https://public.danke.com.cn/public-20190815-FhkoGEeKchZF0-5r8K2Q32GZMqbx?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1178075592.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约16㎡|4楼|5室1卫|朝南,1510,https://public.danke.com.cn/public-20190815-FpPdR8nirZR8K9rlcEFTShx6JAII?imageView2/1/w/380/h/285,2019-09-02 22:41:50,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/duanzu/136960346.html,汾湖路  世纪花园（高新） 3室2厅,建筑面积约9㎡|4楼|3室1卫|朝南,1390,https://public.danke.com.cn/public-20190601-FqNmaHyT3-cafB73flskqeZapeXx?imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/2045856156.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约10㎡|2楼|5室1卫|朝北,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:51,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1617848579.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约11㎡|2楼|5室1卫|朝北,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1398249153.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约20㎡|2楼|5室1卫|朝南,1550,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1539618336.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约14㎡|2楼|5室1卫|朝南,1390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:52,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1861345834.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约19㎡|4楼|5室1卫|朝南,1550,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1104880616.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约11㎡|4楼|5室1卫|朝北,1280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:53,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/1212695375.html,汾湖路  龙湖狮山原著 5室1厅,建筑面积约14㎡|4楼|5室1卫|朝北,1350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:56,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/571328332.html,汾湖路  新升新苑飞虹苑 3室1厅,建筑面积约16㎡|1楼|3室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/763028659.html,汾湖路  新升新苑飞虹苑 3室1厅,建筑面积约12㎡|1楼|3室1卫|朝南,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:57,
20190902,gs,虎丘区(高新区),汾湖路,https://www.danke.com/room/368509970.html,汾湖路  新升新苑飞虹苑 3室1厅,建筑面积约10㎡|1楼|3室1卫|朝北,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:41:58,
