20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1942578163.html,拱宸桥  尚堂府 4室1厅,建筑面积约12㎡|17楼|4室1卫|朝南,1680,https://public.danke.com.cn/public-20171109-Fq6h8YHSuGRjwSIEnMGBdpCk0_U1?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1806348028.html,拱宸桥  胜月院 3室1厅,建筑面积约14㎡|2楼|3室1卫|朝南,1680,https://public.danke.com.cn/public-20190122-FtPSBzGNyU0FYDgvmxkn8_IE_WJ5?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1601428485.html,拱宸桥  普金家园 4室1厅,建筑面积约19㎡|11楼|4室1卫|朝南,2360,https://public.danke.com.cn/public-20190824-FmxSeFSkkeIxjCOZF0rJ8VrCywdx?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1205927012.html,拱宸桥  普金家园 4室1厅,建筑面积约12㎡|11楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20190824-FoBgxNhcAaFRXc1LA0rSIQMfS9Ye?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1314725323.html,拱宸桥  普金家园 4室1厅,建筑面积约26㎡|11楼|4室1卫|朝南,2060,https://public.danke.com.cn/public-20190824-Ft52xvabbn54q5LGAW9BWv1rftPX?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1951913976.html,拱宸桥  五洋运河人家 3室1厅,建筑面积约16㎡|12楼|3室1卫|朝北,2150,https://public.danke.com.cn/public-20180823-FroCXm9yIvfUQokea1w-ikFj91LP?imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/413336796.html,拱宸桥  普金家园 4室1厅,建筑面积约10㎡|9楼|4室1卫|朝北,1780,https://public.danke.com.cn/public-20180824-FrUfq1Pv4QrFxXr_p6nEKmKiGoUH?imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1591336732.html,拱宸桥  尚堂府 4室1厅,建筑面积约19㎡|16楼|4室1卫|朝南,2280,https://public.danke.com.cn/public-20171212-Fq1NiLxvl7YL6dynja3mJSDOXgqa?imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/139607997.html,拱宸桥  左岸花园 4室1厅,建筑面积约24㎡|5楼|4室1卫|朝南,1930,https://public.danke.com.cn/public-20190825-FgT6GnEQPuj4V4OYZ5BJPOLuVHmL?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1892638492.html,拱宸桥  左岸花园 4室1厅,建筑面积约11㎡|5楼|4室1卫|朝南,1590,https://public.danke.com.cn/public-20190825-Fr88v2S507Yt3BED-eocFGwoePV9?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/2067561603.html,拱宸桥  左岸花园 4室1厅,建筑面积约24㎡|5楼|4室1卫|朝南,2330,https://public.danke.com.cn/public-20190825-FrfSccbB1k6-wRQVEt8Exdzcz3Qw?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1671994594.html,拱宸桥  左岸花园 4室1厅,建筑面积约13㎡|5楼|4室1卫|朝北,1630,https://public.danke.com.cn/public-20190825-Fm0GjLVpC60HMM0bcsL-f06-NpfA?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/973171653.html,拱宸桥  左岸花园 5室1厅,建筑面积约18㎡|6楼|5室1卫|朝南,1730,https://public.danke.com.cn/public-20190117-FmkhKHIufdpOymb6YhHLRgAhQKKO?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/847836423.html,拱宸桥  拱北小区 3室1厅,建筑面积约16㎡|15楼|3室1卫|朝南,1860,https://public.danke.com.cn/public-20180822-Fro468dmSP0mfHL-VK89QUwTppO3?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/108197994.html,拱宸桥  蚕花园永宁坊 3室1厅,建筑面积约7㎡|12楼|3室1卫|朝南,1390,https://public.danke.com.cn/public-20180831-FqNrzRXtRoSdCZPQzmO_Jb4-KGv7?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/107633782.html,拱宸桥  蔡马人家 2室1厅,建筑面积约10㎡|22楼|2室1卫|朝南,1990,https://public.danke.com.cn/public-20190123-isz_Fk7LMfqqx9ZeP76bQkh_Wq2cRBe3?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1876333146.html,拱宸桥  锦昌文华苑 4室1厅,建筑面积约21㎡|5楼|4室1卫|朝南,2530,https://public.danke.com.cn/public-20180821-FnP1xAOS2RWZtAoZtGjg0Ryoq600?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/653073020.html,拱宸桥  尚堂府 4室1厅,建筑面积约15㎡|15楼|4室1卫|朝南,1660,https://public.danke.com.cn/public-20171116-FhJeWzOKCGf0hCzIkcx0OoQz5kNq?imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/706663619.html,拱宸桥  尚堂府 4室1厅,建筑面积约23㎡|18楼|4室1卫|朝南,2420,https://public.danke.com.cn/public-20171103-FiyLPK0OKTW0UkIHz2u657VW7doD?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1328702699.html,拱宸桥  尚堂府 4室1厅,建筑面积约13㎡|2楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20171109-Fm6lqFzwDGIFimzMX-KDct0D9lUs?imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/558129878.html,拱宸桥  蚕花园永庆坊 3室1厅,建筑面积约15㎡|2楼|3室1卫|朝南,1660,https://public.danke.com.cn/public-20190124-isz_FiIRFL_jOlId0RM6tCpUED3qeXZr?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/duanzu/179637153.html,拱宸桥  蔡马人家 2室1厅,建筑面积约58㎡|4楼|2室1卫|朝南,4590,https://public.danke.com.cn/public-20190525-Fke-pToElqxBqUPwGmCVcKdN6xSh?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/10489054.html,拱宸桥  尚堂府 4室1厅,建筑面积约24㎡|6楼|4室1卫|朝南,2140,https://public.danke.com.cn/public-20171106-FtrLftQ2ilniKJWm88Ia_wVJkb-D?imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/904614268.html,拱宸桥  普金家园 7室2厅,建筑面积约12㎡|17楼|7室2卫|朝西,1400,https://public.danke.com.cn/public-20190124-isz_FqHO9CI_-7nF6VwPgRgCCxmMG-CK?imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1107682338.html,拱宸桥  蚕花园永兴坊 1室0厅,建筑面积约50㎡|12楼|1室1卫|朝南,2690,https://public.danke.com.cn/public-20190604-FmwSNjl-Em0kkO_gF8x5Jf3aKh7y?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/515324518.html,拱宸桥  尚堂府 4室1厅,建筑面积约12㎡|12楼|4室1卫|朝南,1460,https://public.danke.com.cn/public-20171121-Fj-N51da4VELAuuRXx9BZarPSOel?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1168544738.html,拱宸桥  定海东园 3室1厅,建筑面积约8㎡|10楼|3室1卫|朝北,1710,https://public.danke.com.cn/public-20180813-FupAohEgyt0bWJXecaYCToNPAfO0?imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1023743334.html,拱宸桥  拱北小区 3室1厅,建筑面积约6㎡|15楼|3室1卫|朝南,1260,https://public.danke.com.cn/public-20180822-FkZiLVUXl-RL2P_LGo9363v0HVYX?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1490088371.html,拱宸桥  蔡马人家 1室1厅,建筑面积约58㎡|15楼|1室1卫|朝南,3930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/372594374.html,拱宸桥  蚕花园永宁坊 1室1厅,建筑面积约39㎡|7楼|1室1卫|朝南,3280,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/127455614.html,拱宸桥  蚕花园永和坊 4室1厅,建筑面积约8㎡|2楼|4室1卫|朝北,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/236322525.html,拱宸桥  蚕花园永和坊 4室1厅,建筑面积约13㎡|2楼|4室1卫|朝东,1700,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1988238908.html,拱宸桥  蚕花园永和坊 4室1厅,建筑面积约14㎡|2楼|4室1卫|朝南,1790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/1644117923.html,拱宸桥  蚕花园永和坊 4室1厅,建筑面积约12㎡|2楼|4室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:03,
20190902,hz,拱墅区,拱宸桥,https://www.danke.com/room/193773057.html,拱宸桥  拱宸新苑 6室1厅,建筑面积约10㎡|6楼|6室2卫|朝西,1120,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:07,
