20190902,hz,萧山区,振宁路,https://www.danke.com/room/2140699498.html,振宁路  恒泰御庭园 5室1厅,建筑面积约18㎡|5楼|5室1卫|朝南,1880,https://public.danke.com.cn/public-20190406-FuRZro9kuveowtoxYJbFnSGoReJR?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/438429073.html,振宁路  丰东花苑 4室1厅,建筑面积约13㎡|19楼|4室1卫|朝南,1850,https://public.danke.com.cn/public-20190406-Fnhd6ab-5MN5Q7WRAofJ2btWSpD9?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/914762910.html,振宁路  顺丰家园 5室1厅,建筑面积约14㎡|6楼|5室1卫|朝南,1590,https://public.danke.com.cn/public-20180709-Fi483Jlb0jebDkWHJeLgrjoKBEI-?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1015868657.html,振宁路  宁东北苑 4室1厅,建筑面积约17㎡|11楼|4室1卫|朝南,2380,https://public.danke.com.cn/public-20180731-FtFGsbeFtuUkZdQ12mPGcfCNs7Mu?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1662956083.html,振宁路  天林广场 5室1厅,建筑面积约17㎡|14楼|5室1卫|朝北,1850,https://public.danke.com.cn/public-20180713-FuQfOwIg954TXD2yRvwg-TqzqXuM?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1333267948.html,振宁路  丰东花苑 2室1厅,建筑面积约12㎡|21楼|2室1卫|朝南,1990,https://public.danke.com.cn/public-20190406-Foi35LW2_QesVExOr3nSCyh8eSzr?imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/588125311.html,振宁路  万科大家世纪之光 4室1厅,建筑面积约13㎡|9楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20190326-Fgmd8r9OKU49tcFwzKGKQdYRi4Jy?imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1205018152.html,振宁路  万科大家世纪之光 4室1厅,建筑面积约6㎡|8楼|4室1卫|朝北,1360,https://public.danke.com.cn/public-20190314-Fty-rWtMVs_mUjTlCgqykfRzCni7?imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1354636020.html,振宁路  丰瑞南苑 5室1厅,建筑面积约12㎡|4楼|5室3卫|朝东,1660,https://public.danke.com.cn/public-20180712-FrM5TWojDrnrUrI3czGrBDh6p8YM?imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/781280601.html,振宁路  江南明城 1室0厅,建筑面积约41㎡|25楼|1室1卫|朝南,3490,https://public.danke.com.cn/public-20190123-isz_FpoK0r_AYSw6-QtXEyIf07Zm1RNr?imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/749343920.html,振宁路  顺丰家园 4室1厅,建筑面积约9㎡|3楼|4室1卫|朝北,1490,https://public.danke.com.cn/public-20180611-Fgls387p-qDCINXoyrN_JLm0hLTN?imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/2093680347.html,振宁路  顺丰家园 3室1厅,建筑面积约19㎡|4楼|3室1卫|朝南,1930,https://public.danke.com.cn/public-20181204-FjoU7ZkbXHjI8sRW2eA3Sfey2BWu?imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/925455252.html,振宁路  江南明城 5室1厅,建筑面积约21㎡|7楼|5室1卫|朝南,2460,https://public.danke.com.cn/public-20180718-FvtT0flsKC5pcIskAfq-iCXBwmKz?imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/241166692.html,振宁路  万科大家世纪之光 4室1厅,建筑面积约14㎡|1楼|4室1卫|朝西,1730,https://public.danke.com.cn/public-20180523-FkV65j-Rk15qK9fGv6heNaU-PQpk?imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/664584413.html,振宁路  海杰德大厦 1室0厅,建筑面积约40㎡|3楼|1室1卫|朝南,2990,https://public.danke.com.cn/public-20190830-FgToC_XKDJw5KFF2lPNSiWu9kez0?imageView2/1/w/380/h/285,2019-09-02 22:16:12,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/910441055.html,振宁路  江南明城 4室1厅,建筑面积约25㎡|8楼|4室1卫|朝南,2460,https://public.danke.com.cn/public-20181214-FrF6oLTKjmoydlvuvX-sHas0xmAQ?imageView2/1/w/380/h/285,2019-09-02 22:16:12,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/308794614.html,振宁路  幸福时代公寓 4室1厅,建筑面积约13㎡|2楼|4室1卫|朝南,1730,https://public.danke.com.cn/public-20181220-FqVFbeDbqhFydpuIDLhGUGDvCg-h?imageView2/1/w/380/h/285,2019-09-02 22:16:13,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1046711923.html,振宁路  万科大家世纪之光 4室1厅,建筑面积约10㎡|11楼|4室1卫|朝西,1430,https://public.danke.com.cn/public-20190528-FprWQ3igRhD5qMnegFbDf6mJKoyF?imageView2/1/w/380/h/285,2019-09-02 22:16:13,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1067873275.html,振宁路  江南明城 5室1厅,建筑面积约16㎡|7楼|5室1卫|朝南,2030,https://public.danke.com.cn/public-20180718-FljTBMsfeKH-YbqGDHV7TveB9Rpi?imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/767332071.html,振宁路  恒泰御庭园 4室1厅,建筑面积约22㎡|2楼|4室1卫|朝东南,2360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/338275910.html,振宁路  恒泰御庭园 4室1厅,建筑面积约19㎡|2楼|4室1卫|朝南,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/305650038.html,振宁路  海杰德大厦 1室1厅,建筑面积约23㎡|3楼|1室1卫|朝未知,2730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:15,
20190902,hz,萧山区,振宁路,https://www.danke.com/duanzu/1226370309.html,振宁路  佳境天城天合苑 2室1厅,建筑面积约40㎡|6楼|2室0卫|朝南,2830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:15,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/921359089.html,振宁路  海杰德大厦 1室1厅,建筑面积约45㎡|18楼|1室1卫|朝南,3060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:16,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/811882738.html,振宁路  海杰德大厦 1室1厅,建筑面积约28㎡|3楼|1室1卫|朝北,2480,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:16,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/592288176.html,振宁路  海杰德大厦 1室1厅,建筑面积约44㎡|3楼|1室1卫|朝南,2760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1939647580.html,振宁路  顺丰家园 4室1厅,建筑面积约16㎡|4楼|4室1卫|朝南,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/2047462851.html,振宁路  顺丰家园 4室1厅,建筑面积约12㎡|4楼|4室1卫|朝南,1690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1653009698.html,振宁路  顺丰家园 4室1厅,建筑面积约11㎡|4楼|4室1卫|朝南,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:18,
20190902,hz,萧山区,振宁路,https://www.danke.com/room/1844644481.html,振宁路  顺丰家园 4室1厅,建筑面积约11㎡|4楼|4室1卫|朝北,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:18,
