20190902,hz,拱墅区,和睦,https://www.danke.com/room/1872619661.html,和睦  小河佳苑 4室1厅,建筑面积约20㎡|1楼|4室1卫|朝东南,1677,https://public.danke.com.cn/public-20180201-FrcYkoEdoa94L3x3UElp3U27Ydfb?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1638882438.html,和睦  九龙仓珑玺 4室1厅,建筑面积约16㎡|7楼|4室1卫|朝南,1933,https://public.danke.com.cn/public-20180818-FiAZabvjWq4ZAxHVmK9krZ999qGB?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/586990287.html,和睦  勤丰小区 3室1厅,建筑面积约11㎡|2楼|3室1卫|朝南,1430,https://public.danke.com.cn/public-20190323-FiE-Sc83lbn2C6poxi_-OPBPMAFe?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/240681649.html,和睦  和睦坊 3室1厅,建筑面积约7㎡|4楼|3室1卫|朝北,1274,https://public.danke.com.cn/public-20190110-FrcAMTqSrSt05VPYIoYad7jVH2a_?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1716275084.html,和睦  九龙仓珑玺 4室1厅,建筑面积约26㎡|5楼|4室1卫|朝西,1741,https://public.danke.com.cn/public-20180820-Fs-u9n-4rtaBrK0yS3wLAqLm8CIi?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1899334369.html,和睦  九龙仓珑玺 4室1厅,建筑面积约6㎡|16楼|4室1卫|朝东北,1210,https://public.danke.com.cn/public-20180831-FqbrHrw1mo9RIXFxBJfLmj7yNtUN?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1978603047.html,和睦  勤丰小区 3室1厅,建筑面积约10㎡|4楼|3室1卫|朝东南,1411,https://public.danke.com.cn/public-20181015-Fi641aZmEbx73mDix4WlGGmn2IU2?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2067114389.html,和睦  天阳尚景国际一期 4室1厅,建筑面积约13㎡|8楼|4室1卫|朝南,1769,https://public.danke.com.cn/public-20181122-Fo3rU9qnFpnscHEpPjuJ2KNx7qct?imageView2/1/w/380/h/285,2019-09-02 22:14:33,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/719019925.html,和睦  三宝郡庭 2室1厅,建筑面积约58㎡|15楼|2室0卫|朝南,3400,https://public.danke.com.cn/public-20190901-FoVZcE1Fe1gr2teuwbDQaLI6kP3o?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/473108934.html,和睦  宜家时代 3室1厅,建筑面积约15㎡|11楼|3室1卫|朝南,1613,https://public.danke.com.cn/public-20190124-isz_FqRa5ffXWOchbdGZmrnr3zDwPx02?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1279933256.html,和睦  和新南苑 3室1厅,建筑面积约8㎡|7楼|3室1卫|朝西,1460,https://public.danke.com.cn/public-20190525-FnanGetBfssY5SF3EoEbxcbccuBb?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1178382468.html,和睦  小河佳苑 4室1厅,建筑面积约18㎡|10楼|4室1卫|朝南,1608,https://public.danke.com.cn/public-20180131-FhSu4A9OsAZkN5UUH-1ipQb4e2dz?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/263028629.html,和睦  和睦院 4室1厅,建筑面积约14㎡|3楼|4室1卫|朝南,1640,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,拱墅区,和睦,https://www.danke.com/duanzu/1343491720.html,和睦  三宝郡庭 1室1厅,建筑面积约31㎡|28楼|1室1卫|朝南,3790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1390976312.html,和睦  天阳尚景国际二期 4室1厅,建筑面积约5㎡|3楼|4室1卫|朝东北,1155,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1591844024.html,和睦  三宝郡庭 1室1厅,建筑面积约34㎡|14楼|1室1卫|朝南,3171,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1928090205.html,和睦  凯德湖墅 1室1厅,建筑面积约68㎡|6楼|1室1卫|朝南,4180,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1451227861.html,和睦  天阳尚景国际二期 4室1厅,建筑面积约21㎡|17楼|4室1卫|朝南,2780,https://public.danke.com.cn/public-20171017-FoC85X11vIPKuA2jp18o21mOEeLf?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1981390836.html,和睦  和睦院 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝南,1780,https://public.danke.com.cn/public-20181005-FvKamKyDOeYvcgUROkYSnTRTtigS?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/467932568.html,和睦  三宝郡庭 3室2厅,建筑面积约11㎡|17楼|3室1卫|朝南,1780,https://public.danke.com.cn/public-20190124-isz_Fo_MIIM3du9db5obVGhzRmIFBfC_?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/91596731.html,和睦  和新南苑 4室1厅,建筑面积约16㎡|9楼|4室1卫|朝南,1880,https://public.danke.com.cn/public-20190315-Fsmru5heqi4shQc2ODa56egrIb8m?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/198265260.html,和睦  和新北苑 3室1厅,建筑面积约9㎡|8楼|3室1卫|朝西,1590,https://public.danke.com.cn/public-20180918-Fqln0t1sV1EC5MUHchKwxnYJbuVX?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1642812607.html,和睦  小河佳苑 4室1厅,建筑面积约19㎡|13楼|4室1卫|朝南,1930,https://public.danke.com.cn/public-20190818-Fg8vXgPcjNbSOYTrhp7VbwiWSY5b?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/930037204.html,和睦  中粮运河天悦府 5室1厅,建筑面积约14㎡|9楼|5室1卫|朝南,1980,https://public.danke.com.cn/public-20181012-FisiDlA5rt97ZHSGTsvLaZUh2TXi?imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/805874807.html,和睦  勤丰小区 4室1厅,建筑面积约16㎡|4楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20190103-FvcLFaqUPrErOcYsieySZjjfhoOW?imageView2/1/w/380/h/285,2019-09-02 22:14:48,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1312329284.html,和睦  德信西宸 4室2厅,建筑面积约17㎡|7楼|4室1卫|朝南,2490,https://public.danke.com.cn/public-20190124-isz_FoDU10hgYJRsDxxVLvAacW2vDXV_?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/870898065.html,和睦  天阳尚景国际二期 4室1厅,建筑面积约16㎡|18楼|4室1卫|朝南,1890,https://public.danke.com.cn/public-20171130-FiDad8e5M7X5EEF2LCn88rXAOX4Z?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,拱墅区,和睦,https://www.danke.com/duanzu/1417970806.html,和睦  和睦院 4室2厅,建筑面积约15㎡|11楼|4室1卫|朝西,1890,https://public.danke.com.cn/public-20190124-isz_FqBTxSfVIb6DCpbiZFKVAtCVG6P7?imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2085394454.html,和睦  宜家时代 1室0厅,建筑面积约50㎡|8楼|1室1卫|朝南,3160,https://public.danke.com.cn/public-20190124-isz_FuqhnWKuPB28sJ9j8Hl5zSEOvo0O?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/266663925.html,和睦  和睦坊 3室1厅,建筑面积约12㎡|6楼|3室1卫|朝南,1590,https://public.danke.com.cn/public-20190826-FsJOH-9emQruYrK_FH_kfq2wqatd?imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1985025876.html,和睦  和睦坊 3室1厅,建筑面积约7㎡|6楼|3室1卫|朝北,1290,https://public.danke.com.cn/public-20190826-FkJfPjF1PoMgG_-8AasgCmNUIFXt?imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2138933456.html,和睦  和睦公寓 3室1厅,建筑面积约7㎡|4楼|3室1卫|朝东,1290,https://public.danke.com.cn/public-20181202-Fvn4FeXcubF2iQ_eBO-vlr1d33ZZ?imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/102779161.html,和睦  和睦院 3室1厅,建筑面积约11㎡|1楼|3室1卫|朝北,1660,https://public.danke.com.cn/public-20180824-Fl3chXxFv0VGvwLnPGVRWkQ0oVrH?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1972309287.html,和睦  都景公寓 3室1厅,建筑面积约10㎡|8楼|3室1卫|朝南,1890,https://public.danke.com.cn/public-20190124-isz_FtHlPy4NhLQU7kqzZvZTDs9uqcLE?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2074570182.html,和睦  三宝新村 3室1厅,建筑面积约19㎡|4楼|3室1卫|朝南,1990,https://public.danke.com.cn/public-20190124-isz_FtyYRmypXmA9gEugFZphYDyXoE8s?imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1574157245.html,和睦  联合世纪新筑 4室1厅,建筑面积约15㎡|11楼|4室1卫|朝南,1830,https://public.danke.com.cn/public-20190828-FpQ0ecbjLg5kQX0m51Ro3gOiLNzi?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1237599404.html,和睦  广兴新村 3室1厅,建筑面积约12㎡|6楼|3室1卫|朝北,1490,https://public.danke.com.cn/public-20190826-Fu3IvzxReJGwOwdLxClilhA70L-b?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/327968501.html,和睦  和新南苑 4室1厅,建筑面积约10㎡|9楼|4室1卫|朝北,1590,https://public.danke.com.cn/public-20190315-FjBfk4tanagY4HhXIA-Wmo_qnb2A?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1090930227.html,和睦  雍荣华庭 4室1厅,建筑面积约20㎡|8楼|4室1卫|朝南,1820,https://public.danke.com.cn/public-20171019-FlmYM0mUhfhhhD5h1NnsDHT-HReB?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1584133030.html,和睦  和新南苑 4室1厅,建筑面积约12㎡|11楼|4室1卫|朝西,1760,https://public.danke.com.cn/public-20180302-Fh1djrKUdi_WJuPtGTQelW0Hi8A4?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1916179444.html,和睦  小河佳苑 3室1厅,建筑面积约7㎡|2楼|3室1卫|朝西南,1460,https://public.danke.com.cn/public-20171215-FjjH9nxT70zvbWm2WjttVk81tu64?imageView2/1/w/380/h/285,2019-09-02 22:15:08,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2084531440.html,和睦  德信西宸 4室1厅,建筑面积约13㎡|9楼|4室1卫|朝西,1860,https://public.danke.com.cn/public-20180820-FrtNgTxToOVcoZkW8jwJGzbZa1vR?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1384969914.html,和睦  天阳尚景国际一期 4室1厅,建筑面积约5㎡|8楼|4室1卫|朝北,1290,https://public.danke.com.cn/public-20181122-FuaA5PsfuvCDvEzPRtBu5Of9wFIr?imageView2/1/w/380/h/285,2019-09-02 22:15:10,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/822782146.html,和睦  三宝郡庭 1室1厅,建筑面积约87㎡|32楼|1室1卫|朝南,6190,https://public.danke.com.cn/public-20190605-FiPubLtwNjPzJC4UuMQLIzX2vKy5?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/785042157.html,和睦  三宝郡庭 2室1厅,建筑面积约60㎡|2楼|2室1卫|朝北,4290,https://public.danke.com.cn/public-20190605-FpdtsmXuXLzFGK2zpvJyAGQbjuWV?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/533954800.html,和睦  宜家时代 2室1厅,建筑面积约54㎡|2楼|2室1卫|朝南,3840,https://public.danke.com.cn/public-20190603-Fvs4aa79NSSF9zpj_h4oCByBCMCA?imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1700851808.html,和睦  天阳美林湾 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝西北,1480,https://public.danke.com.cn/public-20171026-Fo0ImYNGzj5B9nPmFdsAjcln-g-b?imageView2/1/w/380/h/285,2019-09-02 22:15:13,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1993840620.html,和睦  勤丰小区 4室1厅,建筑面积约7㎡|1楼|4室1卫|朝北,1260,https://public.danke.com.cn/public-20190329-Ft3QSaREnKTGwvZ_PsCNIrZZcits?imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/198179141.html,和睦  德信西宸 4室1厅,建筑面积约19㎡|3楼|4室1卫|朝西南,2360,https://public.danke.com.cn/public-20180409-Fv2xhfAS4tjNOnuOhgPGWhCABD3y?imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/958311186.html,和睦  和新北苑 3室1厅,建筑面积约17㎡|7楼|3室1卫|朝西南,2170,https://public.danke.com.cn/public-20180704-FgTLoeX-IZ0EPyVmDFrKp-JzVIqg?imageView2/1/w/380/h/285,2019-09-02 22:15:16,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1917741331.html,和睦  和新北苑 3室1厅,建筑面积约8㎡|8楼|3室1卫|朝北,1600,https://public.danke.com.cn/public-20180918-Fj82d5KMK9nwTcAB-JKHDB3nC4hE?imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1905695351.html,和睦  都景公寓 3室1厅,建筑面积约8㎡|23楼|3室1卫|朝东南,1630,https://public.danke.com.cn/public-20181108-Fih6wKaHosvxnG-gTetBuIERzzyC?imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2068418087.html,和睦  三宝郡庭 2室1厅,建筑面积约57㎡|2楼|2室1卫|朝南,4390,https://public.danke.com.cn/public-20190605-FuwhYd1ovWoDbbTtbZBUsYhq4_fW?imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1485379054.html,和睦  九龙仓珑玺 4室1厅,建筑面积约13㎡|12楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20180914-Fpyd_i4nRHk5a19_vzNdXg_PHQES?imageView2/1/w/380/h/285,2019-09-02 22:15:20,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1525797502.html,和睦  德信西宸 4室2厅,建筑面积约17㎡|8楼|4室1卫|朝南,1830,https://public.danke.com.cn/public-20190124-isz_FlnvV2qpY3E8ejT7x7uv9mIURjYw?imageView2/1/w/380/h/285,2019-09-02 22:15:22,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/2048607117.html,和睦  九龙仓珑玺 4室1厅,建筑面积约18㎡|7楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20180807-lrAk_6mwEbpZuIhgD3FZ5xh0F2Mz?imageView2/1/w/380/h/285,2019-09-02 22:15:23,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/403952767.html,和睦  联合世纪新筑 4室1厅,建筑面积约15㎡|15楼|4室1卫|朝东南,1990,https://public.danke.com.cn/public-20180515-Fj_iyBDSrg4pjkmM_45XKlTa6HAe?imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,拱墅区,和睦,https://www.danke.com/duanzu/1467213098.html,和睦  三宝郡庭 1室1厅,建筑面积约23㎡|28楼|1室1卫|朝南,2930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:25,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/909328980.html,和睦  三宝新村 2室1厅,建筑面积约32㎡|5楼|2室1卫|朝南,3730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/65860218.html,和睦  三宝郡庭 2室1厅,建筑面积约63㎡|10楼|2室1卫|朝北,4290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,拱墅区,和睦,https://www.danke.com/duanzu/386917253.html,和睦  凯德湖墅 2室1厅,建筑面积约53㎡|10楼|2室1卫|朝南,5430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:30,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/955076790.html,和睦  和睦院 3室1厅,建筑面积约22㎡|5楼|3室1卫|朝南,1930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:30,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/593129493.html,和睦  和睦院 3室1厅,建筑面积约13㎡|5楼|3室1卫|朝南,1690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:30,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/735481972.html,和睦  和睦院 3室1厅,建筑面积约11㎡|5楼|3室1卫|朝北,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:31,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1637562129.html,和睦  和睦新村 3室1厅,建筑面积约18㎡|4楼|3室1卫|朝南,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:31,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1745377136.html,和睦  和睦新村 3室1厅,建筑面积约6㎡|4楼|3室1卫|朝西,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:32,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1350923479.html,和睦  和睦新村 3室1厅,建筑面积约12㎡|4楼|3室1卫|朝北,1600,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:32,
20190902,hz,拱墅区,和睦,https://www.danke.com/room/1824876508.html,和睦  三宝郡庭 1室1厅,建筑面积约35㎡|13楼|1室1卫|朝北,2990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:33,
