20190902,hz,余杭区,未来科技城,https://www.danke.com/room/494298573.html,未来科技城  香洲里 4室1厅,建筑面积约16㎡|3楼|4室1卫|朝南,1490,https://public.danke.com.cn/public-20180925-Fssmv3qPnE5M0-Cb7zAChfKpdh9Z?imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/198433623.html,未来科技城  滨江西溪之星 4室1厅,建筑面积约12㎡|6楼|4室1卫|朝南,1460,https://public.danke.com.cn/public-20181112-lgNvG48vbIrnKfCMOuisKwtLALCG?imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1566594281.html,未来科技城  大华西溪风情澄品 4室2厅,建筑面积约13㎡|3楼|4室1卫|朝南,1590,https://public.danke.com.cn/public-20190123-isz_ltkLXmOqWhYsZVcbDzX8fzB6_rDK?imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1255372689.html,未来科技城  大华西溪风情澄品 4室2厅,建筑面积约5㎡|2楼|4室2卫|朝北,1130,https://public.danke.com.cn/public-20190124-isz_FnUc1i80K7Zsb9CnBIvIeOH8HR1n?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1493681593.html,未来科技城  大华西溪风情澄品 4室2厅,建筑面积约14㎡|3楼|4室3卫|朝南,1890,https://public.danke.com.cn/public-20190124-isz_FtugK3NvB-bG9jFvDaIQpLmuX1SD?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1405091638.html,未来科技城  大华西溪风情澄品 4室1厅,建筑面积约12㎡|6楼|4室1卫|朝南,1620,https://public.danke.com.cn/public-20180515-Fm5nAbQSGSf78mRe1EJJyqLu3l0F?imageView2/1/w/380/h/285,2019-09-02 22:15:57,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/647046003.html,未来科技城  滨江西溪之星 4室1厅,建筑面积约10㎡|1楼|4室1卫|朝南,1260,https://public.danke.com.cn/public-20181108-FiOywfteH1E_Aq_FMoCUNikA1ZAk?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/799886003.html,未来科技城  金地西溪风华 5室1厅,建筑面积约10㎡|5楼|5室1卫|朝北,1390,https://public.danke.com.cn/public-20180509-FtWKJL5boGJuXwb6U5dbc6SxUBaF?imageView2/1/w/380/h/285,2019-09-02 22:15:59,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/202730190.html,未来科技城  金地西溪风华 5室2厅,建筑面积约9㎡|5楼|5室1卫|朝南,1230,https://public.danke.com.cn/public-20190124-isz_FqCJdX2zw9Y6ZUNcLA0nFVkyVYTS?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/54967070.html,未来科技城  滨江西溪之星 5室2厅,建筑面积约18㎡|5楼|5室1卫|朝南,1560,https://public.danke.com.cn/public-20190124-isz_Fl_fNPAFEwqtba3mGzrh3NBay2pe?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/453822604.html,未来科技城  滨江西溪之星 5室1厅,建筑面积约13㎡|4楼|5室1卫|朝南,1530,https://public.danke.com.cn/public-20180904-lqjC_bIk6IbvbCX4w4zvGoFlupDr?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/543426816.html,未来科技城  新城峯璟 5室2厅,建筑面积约9㎡|1楼|5室2卫|朝南,1400,https://public.danke.com.cn/public-20180801-Fly_2ps3wxGjENawqAeJf32J7UmG?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1048308523.html,未来科技城  合景映月台 5室1厅,建筑面积约9㎡|6楼|5室1卫|朝北,1400,https://public.danke.com.cn/public-20181126-FpJYnbjxE8DI7Tmeg1tQF4eL6mTW?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/2074925128.html,未来科技城  合景映月台 4室1厅,建筑面积约6㎡|7楼|4室1卫|朝北,1090,https://public.danke.com.cn/public-20181229-Fh95o1cMexEw6Au8ukEH3zFCUWTM?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,余杭区,未来科技城,https://www.danke.com/room/1059167532.html,未来科技城  滨江西溪之星 5室2厅,建筑面积约11㎡|2楼|5室1卫|朝北,1160,https://public.danke.com.cn/public-20190124-isz_FmwEuTsZfnaO3TZ199uLyN0D3tTB?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,余杭区,未来科技城,https://www.danke.com/duanzu/1403830898.html,未来科技城  大华西溪风情澄品 4室2厅,建筑面积约6㎡|2楼|4室2卫|朝北,1500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
