20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/1636699850.html,湖墅  景苑路 1室0厅,建筑面积约38㎡|2楼|1室1卫|朝北,2730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/245678340.html,湖墅  景苑路 1室1厅,建筑面积约50㎡|2楼|1室1卫|朝北,2800,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/437652273.html,湖墅  盛德嘉苑 4室1厅,建筑面积约17㎡|1楼|4室1卫|朝北,1850,https://public.danke.com.cn/public-20190527-FvN58l5vNX3ONqzPqtTcHUPl9nEE?imageView2/1/w/380/h/285,2019-09-02 22:14:14,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/709525865.html,湖墅  仓基新村 2室1厅,建筑面积约17㎡|5楼|2室1卫|朝南,2150,https://public.danke.com.cn/public-20190317-FhRoD-Tkb5BwS03237oKVo9q3CeJ?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1893445792.html,湖墅  盛德嘉苑 4室1厅,建筑面积约17㎡|1楼|4室1卫|朝西,2320,https://public.danke.com.cn/public-20180411-FmrG0WrjgztUQe5ZlkduAbYJT_Mu?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1689656615.html,湖墅  左家新村 3室1厅,建筑面积约16㎡|5楼|3室1卫|朝南,2000,https://public.danke.com.cn/public-20180611-FpDJ6gObJlsvLocNeBcQ2wL8uuKi?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1906289141.html,湖墅  信义新村 2室1厅,建筑面积约19㎡|2楼|2室1卫|朝南,2290,https://public.danke.com.cn/public-20190829-FvW_YqGjLK2Q5_mNxgH5zH0dSXSs?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/2014103892.html,湖墅  信义新村 2室1厅,建筑面积约8㎡|2楼|2室1卫|朝北,1790,https://public.danke.com.cn/public-20190829-FuUcvlaHJFRvhVyH1Jjiat4oX_iO?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1232429789.html,湖墅  左家新村 4室1厅,建筑面积约12㎡|6楼|4室1卫|朝东,1790,https://public.danke.com.cn/public-20180503-FgQmw8cGHdA6xgP6Dsxo0J5ENiby?imageView2/1/w/380/h/285,2019-09-02 22:14:20,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1194917565.html,湖墅  假山新村 4室1厅,建筑面积约17㎡|5楼|4室1卫|朝南,1970,https://public.danke.com.cn/public-20171205-FskaAd9_RvZjN43D8i3mfjfjO8Fx?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/733654761.html,湖墅  假山新村 4室1厅,建筑面积约8㎡|3楼|4室1卫|朝西,1590,https://public.danke.com.cn/public-20181112-FjVK4Hh8X0esh7J0e-6mbPb-kEJF?imageView2/1/w/380/h/285,2019-09-02 22:14:27,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/2058830979.html,湖墅  湖墅新村 3室1厅,建筑面积约5㎡|2楼|3室1卫|朝西,1530,https://public.danke.com.cn/public-20180910-FhHV6n3F7xCulXJ7CV7pYrn-mS5R?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1926812041.html,湖墅  盛德嘉苑 4室1厅,建筑面积约24㎡|1楼|4室1卫|朝南,2460,https://public.danke.com.cn/public-20190516-Fv4Hw1Bc2MEzxwfIbmz0q3D9PehC?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/61872963.html,湖墅  五一新村 2室1厅,建筑面积约57㎡|2楼|2室1卫|朝东,4960,https://public.danke.com.cn/public-20190601-FlPRlPxR0B6enXH5-dH6IjIAtTEz?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/2005585101.html,湖墅  景苑路 1室1厅,建筑面积约40㎡|2楼|1室1卫|朝南,2630,https://public.danke.com.cn/public-20190522-Fv8QVFysQAh5uCGCLxWzqaJJimPJ?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/2055037885.html,湖墅  湖墅新村 1室1厅,建筑面积约34㎡|7楼|1室1卫|朝南,2790,https://public.danke.com.cn/public-20190819-Fsl6AWookHLqhG-Moxujth5ycpIh?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1801875281.html,湖墅  假山新村 4室1厅,建筑面积约8㎡|5楼|4室1卫|朝西,1670,https://public.danke.com.cn/public-20180326-ljZ5XMBdez3mfVZPzMagnPfq_W-s?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/253603694.html,湖墅  景苑路 1室1厅,建筑面积约40㎡|2楼|1室1卫|朝南,2600,https://public.danke.com.cn/public-20190522-FtDFNix0aRfuRmw7g6QcDaC_7z6M?imageView2/1/w/380/h/285,2019-09-02 22:14:33,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/752401164.html,湖墅  青莎阁 4室1厅,建筑面积约11㎡|7楼|4室1卫|朝北,1760,https://public.danke.com.cn/public-20190818-FuQZR_GwjIqq9qGhe-G_788YpH7C?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/391502707.html,湖墅  青莎阁 4室1厅,建筑面积约9㎡|7楼|4室1卫|朝南,1700,https://public.danke.com.cn/public-20190818-Fqq1awa4OkWiW6q9aVeeUtF7do7m?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/532871378.html,湖墅  青莎阁 4室1厅,建筑面积约9㎡|7楼|4室1卫|朝南,1760,https://public.danke.com.cn/public-20190818-FmJOr4mZEjDw3b2JALuVyprppnAw?imageView2/1/w/380/h/285,2019-09-02 22:14:35,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/104798257.html,湖墅  青莎阁 4室1厅,建筑面积约26㎡|7楼|4室1卫|朝南,2830,https://public.danke.com.cn/public-20190818-FhKa3vw7WTbgI775Xr-Z4JrwMcGm?imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/319172211.html,湖墅  仓基新村 3室1厅,建筑面积约17㎡|3楼|3室1卫|朝南,1920,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,拱墅区,湖墅,https://www.danke.com/duanzu/1070249237.html,湖墅  云河大厦 1室1厅,建筑面积约34㎡|13楼|1室1卫|朝南,3190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1953327190.html,湖墅  盛德嘉苑 4室1厅,建筑面积约27㎡|1楼|4室1卫|朝南,2460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/692024520.html,湖墅  云河大厦 1室1厅,建筑面积约24㎡|11楼|1室1卫|朝北,2860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1542619367.html,湖墅  仓基新村 3室1厅,建筑面积约6㎡|7楼|3室1卫|朝南,1460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:39,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1572845745.html,湖墅  湖墅新村 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝北,1500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/2001449537.html,湖墅  墅林苑 4室1厅,建筑面积约14㎡|6楼|4室1卫|朝南,1930,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/2142819232.html,湖墅  墅林苑 4室1厅,建筑面积约15㎡|6楼|4室1卫|朝南,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1714811655.html,湖墅  墅林苑 4室1厅,建筑面积约14㎡|6楼|4室1卫|朝北,1890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,拱墅区,湖墅,https://www.danke.com/room/1856115558.html,湖墅  墅林苑 4室1厅,建筑面积约9㎡|6楼|4室1卫|朝北,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:45,
