20190902,hz,西湖区,学院路,https://www.danke.com/duanzu/1279937180.html,学院路  中豪晴园 7室3厅,建筑面积约12㎡|9楼|7室0卫|朝北,2000,https://public.danke.com.cn/public-20190123-isz_FjZMKpwRigv9SMP86rr3adRWGK85?imageView2/1/w/380/h/285,2019-09-02 22:14:08,
20190902,hz,西湖区,学院路,https://www.danke.com/duanzu/1060342370.html,学院路  中豪晴园 7室3厅,建筑面积约16㎡|9楼|7室0卫|朝南,2790,https://public.danke.com.cn/public-20190123-isz_FsIWJbI9OprS-socM8H7BxNv24q-?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,西湖区,学院路,https://www.danke.com/room/801248788.html,学院路  融信杭州公馆 3室1厅,建筑面积约13㎡|2楼|3室1卫|朝南,2060,https://public.danke.com.cn/public-20181031-FgSJ4G1YVr4Je3ZjLwKEOE-eHaBy?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1220772596.html,学院路  景城花园 5室1厅,建筑面积约19㎡|9楼|5室1卫|朝南,2330,https://public.danke.com.cn/public-20190124-isz_FvJPb3_lNE7LUZF8l9JgmvvbhIP_?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,西湖区,学院路,https://www.danke.com/duanzu/1267808839.html,学院路  耀江文萃苑 1室1厅,建筑面积约104㎡|7楼|1室1卫|朝南,6790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1825379620.html,学院路  世贸丽晶城 3室2厅,建筑面积约15㎡|1楼|3室1卫|朝北,2350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,西湖区,学院路,https://www.danke.com/room/784223471.html,学院路  溪畔花园 1室1厅,建筑面积约62㎡|4楼|1室1卫|朝南,4890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,西湖区,学院路,https://www.danke.com/room/2136732033.html,学院路  花园北村 3室1厅,建筑面积约6㎡|5楼|3室1卫|朝北,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1850028359.html,学院路  花园北村 3室1厅,建筑面积约12㎡|5楼|3室1卫|朝南,2010,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1171366332.html,学院路  耀江文萃苑 5室1厅,建筑面积约13㎡|5楼|5室1卫|朝南,2000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1280229667.html,学院路  耀江文萃苑 5室1厅,建筑面积约14㎡|5楼|5室1卫|朝西南,2090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:20,
20190902,hz,西湖区,学院路,https://www.danke.com/room/884731522.html,学院路  耀江文萃苑 5室1厅,建筑面积约17㎡|5楼|5室1卫|朝西,2160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1059589857.html,学院路  耀江文萃苑 5室1厅,建筑面积约10㎡|5楼|5室1卫|朝北,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,西湖区,学院路,https://www.danke.com/room/1091231878.html,学院路  德雅花园 5室1厅,建筑面积约6㎡|1楼|5室1卫|朝北,1430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:24,
