20190902,hz,上城区,城站,https://www.danke.com/room/1663597862.html,城站  小米巷 1室1厅,建筑面积约28㎡|3楼|1室1卫|朝南,3750,https://public.danke.com.cn/public-20190508-FqBRspMOhCYELTYlLTT56XYjotiz?imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,上城区,城站,https://www.danke.com/room/878263034.html,城站  万新大厦 1室1厅,建筑面积约60㎡|11楼|1室1卫|朝北,4000,https://public.danke.com.cn/public-20190409-FtrvmG0f1CQ-ZY-_DnNBPI40sSwi?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,上城区,城站,https://www.danke.com/room/1930661755.html,城站  建国南苑 3室1厅,建筑面积约12㎡|4楼|3室1卫|朝东,2130,https://public.danke.com.cn/public-20190813-FncxFAzjY8Ycg2lO56pYAgRdPhRq?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,上城区,城站,https://www.danke.com/room/1443123668.html,城站  通润银座 1室1厅,建筑面积约38㎡|8楼|1室1卫|朝南,4890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,上城区,城站,https://www.danke.com/room/587624797.html,城站  信余里 1室1厅,建筑面积约43㎡|6楼|1室1卫|朝南,4630,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,城站,https://www.danke.com/room/1814887272.html,城站  惠民路 1室1厅,建筑面积约49㎡|6楼|1室1卫|朝南,4540,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,城站,https://www.danke.com/room/2051094689.html,城站  金隆花园 4室1厅,建筑面积约7㎡|12楼|4室1卫|朝东,1750,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,城站,https://www.danke.com/room/1656641536.html,城站  金隆花园 4室1厅,建筑面积约10㎡|12楼|4室1卫|朝南,2050,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,城站,https://www.danke.com/room/1831565415.html,城站  金隆花园 4室1厅,建筑面积约11㎡|12楼|4室1卫|朝南,2150,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,城站,https://www.danke.com/room/1437047238.html,城站  金隆花园 4室1厅,建筑面积约18㎡|12楼|4室1卫|朝南,2450,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,上城区,城站,https://www.danke.com/room/1700441688.html,城站  万安城市花园西苑 4室1厅,建筑面积约21㎡|3楼|4室1卫|朝东,2670,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,城站,https://www.danke.com/duanzu/2136059719.html,城站  富春大厦 1室1厅,建筑面积约125㎡|6楼|1室2卫|朝南,7530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,城站,https://www.danke.com/room/1473193213.html,城站  义井巷 1室1厅,建筑面积约60㎡|6楼|1室1卫|朝南,4730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,城站,https://www.danke.com/room/2002560370.html,城站  定安东苑 1室1厅,建筑面积约38㎡|5楼|1室1卫|朝南,3890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,城站,https://www.danke.com/duanzu/534232679.html,城站  建国南苑 1室2厅,建筑面积约95㎡|6楼|1室1卫|朝南,6860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,上城区,城站,https://www.danke.com/room/506636240.html,城站  信余里 1室1厅,建筑面积约30㎡|5楼|1室1卫|朝南,3210,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,上城区,城站,https://www.danke.com/room/491092892.html,城站  后市街 1室1厅,建筑面积约34㎡|4楼|1室1卫|朝南,3240,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,上城区,城站,https://www.danke.com/room/1920036506.html,城站  万安城市花园西苑 4室1厅,建筑面积约8㎡|3楼|4室1卫|朝北,1990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,上城区,城站,https://www.danke.com/room/1586886028.html,城站  河坊街小区 1室1厅,建筑面积约37㎡|3楼|1室0卫|朝南,3890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,上城区,城站,https://www.danke.com/room/1567162422.html,城站  陆家河头小区 2室1厅,建筑面积约18㎡|2楼|2室1卫|朝北,2490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,上城区,城站,https://www.danke.com/room/1172709781.html,城站  陆家河头小区 2室1厅,建筑面积约13㎡|2楼|2室1卫|朝北,2300,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:11,
