20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1652378436.html,信义坊  董家弄 2室1厅,建筑面积约8㎡|2楼|2室1卫|朝北,1630,https://public.danke.com.cn/public-20181221-Fhu7lbj4_yE-WcMH7hIIosZPJGRh?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/298601974.html,信义坊  信义坊 4室1厅,建筑面积约11㎡|3楼|4室1卫|朝南,1830,https://public.danke.com.cn/public-20180918-FmW25z8AA6vih-hMJTCIq68AUl_w?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/45994082.html,信义坊  霞湾巷小区 2室1厅,建筑面积约16㎡|3楼|2室1卫|朝南,2160,https://public.danke.com.cn/public-20190828-Fo6xUFJ3cm-WqNNwzK3F60kPQMQV?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1779388218.html,信义坊  白荡海人家 5室1厅,建筑面积约7㎡|2楼|5室1卫|朝北,1600,https://public.danke.com.cn/public-20190818-FijqVxV_Q_WSh1YPnssvE0VK_Y28?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1434217625.html,信义坊  白荡海人家 5室1厅,建筑面积约13㎡|2楼|5室1卫|朝南,1950,https://public.danke.com.cn/public-20190818-FqrAdUTEDi26X-XHEB5rMIUptgKR?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1575521528.html,信义坊  白荡海人家 5室1厅,建筑面积约12㎡|2楼|5室1卫|朝南,1910,https://public.danke.com.cn/public-20190818-FtG--H4wxXQ69MZ9SFrfiqtMcMRz?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1147513951.html,信义坊  白荡海人家 5室1厅,建筑面积约26㎡|2楼|5室1卫|朝南,2720,https://public.danke.com.cn/public-20190818-FjXT5KLZRrrLkEBrdBXHiweksNW9?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/184275259.html,信义坊  湖墅嘉园 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝南,1760,https://public.danke.com.cn/public-20190105-FgwsczLarIvOpjo3EPjFfgCZzjFR?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/2110064633.html,信义坊  信义坊 2室1厅,建筑面积约76㎡|24楼|2室1卫|朝南,4990,https://public.danke.com.cn/public-20190808-FgvLsqXfdev3ijIITVlJ3yW009Lf?imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1670524891.html,信义坊  白荡海人家 5室1厅,建筑面积约6㎡|2楼|5室1卫|朝北,1430,https://public.danke.com.cn/public-20190818-FiwVVzbMG80JdAlf8pEGICFXXaSB?imageView2/1/w/380/h/285,2019-09-02 22:14:25,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/446113051.html,信义坊  信义坊 3室1厅,建筑面积约14㎡|5楼|3室1卫|朝南,1810,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/84166010.html,信义坊  信义坊 3室1厅,建筑面积约14㎡|5楼|3室1卫|朝南,1850,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/1966850215.html,信义坊  信义坊 5室2厅,建筑面积约19㎡|10楼|5室3卫|朝南,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:33,
20190902,hz,拱墅区,信义坊,https://www.danke.com/room/208757465.html,信义坊  信义坊 3室1厅,建筑面积约6㎡|5楼|3室1卫|朝西,1360,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:34,
