20190902,hz,江干区,高教园区西,https://www.danke.com/room/2032706690.html,高教园区西  月雅苑 4室1厅,建筑面积约11㎡|2楼|4室1卫|朝南,1430,https://public.danke.com.cn/public-20190710-FmKQQ6BfMs0uYoXftYJBQ1UyV7qA?imageView2/1/w/380/h/285,2019-09-02 22:14:40,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1487356172.html,高教园区西  盛泰时代山 1室1厅,建筑面积约56㎡|23楼|1室1卫|朝南,4290,https://public.danke.com.cn/public-20190602-Fg3EpfklG62-G8QIige9xYFOZbVZ?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/88238960.html,高教园区西  四季风景苑 5室2厅,建筑面积约15㎡|21楼|5室2卫|朝南,1604,https://public.danke.com.cn/public-20180803-FuscutzkgT3zUc04T4CNepfpIQdy?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1859960758.html,高教园区西  文苑风情 4室1厅,建筑面积约16㎡|4楼|4室1卫|朝北,1960,https://public.danke.com.cn/public-20190124-isz_FiH4AsJxdna44CMilIFp-OR2paS4?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1944591.html,高教园区西  东海·未名园 4室1厅,建筑面积约14㎡|3楼|4室1卫|朝南,1549,https://public.danke.com.cn/public-20180206-Fi1Uwom7vlbIdUzI-yTFG3JOwI6o?imageView2/1/w/380/h/285,2019-09-02 22:14:43,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/2079225364.html,高教园区西  四季风景苑 4室1厅,建筑面积约19㎡|18楼|4室1卫|朝西,1695,https://public.danke.com.cn/public-20180905-FqrvyCXbZinqmIKdlcH9spZSZqQ8?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/867534375.html,高教园区西  精欧荣寓 5室1厅,建筑面积约20㎡|20楼|5室1卫|朝南,1780,https://public.danke.com.cn/public-20181221-Fq_BtmpFGblajDdZd5QKDg3cNru7?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/518985942.html,高教园区西  北银公寓 3室1厅,建筑面积约7㎡|4楼|3室1卫|朝东,1450,https://public.danke.com.cn/public-20190812-FpOBQTGve96v2Nnu5rfbUcz71ogq?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/157038645.html,高教园区西  北银公寓 3室1厅,建筑面积约14㎡|4楼|3室1卫|朝南,1780,https://public.danke.com.cn/public-20190812-Fgz5Bk1HAx5_fcJ8XJvFJDEar6Zw?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1909021076.html,高教园区西  北银公寓 3室1厅,建筑面积约14㎡|4楼|3室1卫|朝南,1780,https://public.danke.com.cn/public-20190812-FisqBSA4V3oxi6ea-jrGShmYvcy3?imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/884583873.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约14㎡|15楼|3室1卫|朝南,1790,https://public.danke.com.cn/public-20190813-FvRP1XeAXkuK83QMWS-OuLlk7ljE?imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1685612369.html,高教园区西  月雅苑 3室1厅,建筑面积约14㎡|3楼|3室1卫|朝南,1810,https://public.danke.com.cn/public-20190819-Fjxl-3wRWjFJTjFDqMxH_hImbzWO?imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1367507516.html,高教园区西  四季风景苑 4室1厅,建筑面积约21㎡|17楼|4室1卫|朝东,1880,https://public.danke.com.cn/public-20180915-Fnj-Pqpp53cQlQzvbDJf-juWGkOL?imageView2/1/w/380/h/285,2019-09-02 22:14:52,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1694066021.html,高教园区西  东海·未名园 4室1厅,建筑面积约12㎡|3楼|4室1卫|朝南,1680,https://public.danke.com.cn/public-20180621-FikcnuC5GPt1kKNT5InMsVWMR9r1?imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/736823891.html,高教园区西  四季风景苑 5室2厅,建筑面积约17㎡|21楼|5室2卫|朝南,1860,https://public.danke.com.cn/public-20180803-Frzybf_RAXri_8kA8WFGxih3Qarb?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1756144757.html,高教园区西  福雷德广场 4室1厅,建筑面积约15㎡|14楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20190808-FtXYnZg_FNOzf8oU0hcVtwJxGV0R?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/835378809.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约13㎡|10楼|3室1卫|朝南,1860,https://public.danke.com.cn/public-20181020-FrAD7cvVC7hnHfl59h7c2G_ScPQF?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1962143598.html,高教园区西  天元公寓 4室1厅,建筑面积约15㎡|25楼|4室1卫|朝东,1730,https://public.danke.com.cn/public-20180904-FqxvFP-EE6VgsGFH2Jg31bZ3GZXJ?imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/230590679.html,高教园区西  四季风景苑 5室2厅,建筑面积约23㎡|21楼|5室2卫|朝南,1890,https://public.danke.com.cn/public-20180803-FmmJhGl8y1w8A5Z7e95GvOg1SR5F?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/542438016.html,高教园区西  月雅苑 5室1厅,建筑面积约7㎡|6楼|5室1卫|朝北,1430,https://public.danke.com.cn/public-20180901-FhxxiH1efuuhZ5Y7g5DzD8Lnr9UL?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1355775666.html,高教园区西  四季风景苑 3室0厅,建筑面积约12㎡|26楼|3室1卫|朝南,1830,https://public.danke.com.cn/public-20190124-isz_Fotity22__z7LmY6ytJAbOY30mxu?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/364204315.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约17㎡|16楼|3室1卫|朝南,1860,https://public.danke.com.cn/public-20190124-isz_FhG6Gk05UKEbYquqRYLt-Gg6vngm?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1129481410.html,高教园区西  盛泰时代山 1室1厅,建筑面积约56㎡|15楼|1室1卫|朝南,3360,https://public.danke.com.cn/public-20190602-FgTp1f9hx1sfl3ewRF-P42Z1OZ5X?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1468201820.html,高教园区西  福雷德广场 4室1厅,建筑面积约18㎡|8楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20190625-FnMEIg4gMUuSYlztaGCIBbQjh6VG?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1705101413.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约9㎡|24楼|3室1卫|朝北,1560,https://public.danke.com.cn/public-20190901-lk4dlMElNXOnCLfrNz9_csWgdkAq?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1089967743.html,高教园区西  天元公寓 3室1厅,建筑面积约11㎡|21楼|3室1卫|朝南,1630,https://public.danke.com.cn/public-20190901-lokEv2FRVqSJAhksqBBM552kNNAI?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1858948823.html,高教园区西  天元公寓 3室1厅,建筑面积约21㎡|8楼|3室1卫|朝南,1960,https://public.danke.com.cn/public-20180906-FrfL4m8DgR8KUxr1sIX3J6QK5CuC?imageView2/1/w/380/h/285,2019-09-02 22:15:01,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/2094060694.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约16㎡|6楼|3室1卫|朝南,1790,https://public.danke.com.cn/public-20181109-Fsn5LeAh6Q5FineFOFLGWYxsFCH5?imageView2/1/w/380/h/285,2019-09-02 22:15:02,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1068023911.html,高教园区西  天元公寓 4室2厅,建筑面积约12㎡|22楼|4室1卫|朝南,1930,https://public.danke.com.cn/public-20190124-isz_FkItGR5phLDm2fMIjvCUSZOMHnxa?imageView2/1/w/380/h/285,2019-09-02 22:15:05,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/556045924.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约12㎡|10楼|3室1卫|朝东南,1590,https://public.danke.com.cn/public-20180904-FkLai4czvnhiyGPNBWwS1jMZ0LJO?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/619948861.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约9㎡|21楼|3室1卫|朝北,1490,https://public.danke.com.cn/public-20180823-Fk-QS8NTU1xT1KhQF0R3gJAhMSxa?imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1244996148.html,高教园区西  香榭里花园 5室1厅,建筑面积约10㎡|12楼|5室1卫|朝北,1690,https://public.danke.com.cn/public-20181011-Fmh_lv0AT_0dgEhuT2l_J7GBPv82?imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1745896265.html,高教园区西  盛泰名都公寓 3室1厅,建筑面积约16㎡|3楼|3室1卫|朝南,1910,https://public.danke.com.cn/public-20181020-Fhhvmq0UC52Bms9XeV9rOwhbbTVP?imageView2/1/w/380/h/285,2019-09-02 22:15:13,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/704840925.html,高教园区西  盛泰名都公寓 4室1厅,建筑面积约16㎡|17楼|4室1卫|朝北,2030,https://public.danke.com.cn/public-20190124-isz_FgKB-GG4v0PuQXT3YtuM_YZuPJ38?imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/175015561.html,高教园区西  盛泰名都公寓 1室1厅,建筑面积约53㎡|19楼|1室1卫|朝北,3500,https://public.danke.com.cn/public-20190531-FiV8PzT4DxPjxYVBgpV0tgUb7R53?imageView2/1/w/380/h/285,2019-09-02 22:15:16,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1471914537.html,高教园区西  四季名门城市公寓 3室1厅,建筑面积约18㎡|25楼|3室1卫|朝南,1910,https://public.danke.com.cn/public-20190817-Fh0VPeNwr9QnVHFzVnux2Xcl7sQL?imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1660325955.html,高教园区西  大都文苑风情 4室1厅,建筑面积约21㎡|5楼|4室2卫|朝北,1730,https://public.danke.com.cn/public-20180427-FiXDVrKYxibaSCN-9fhdjv8N3YKW?imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/696920532.html,高教园区西  四季风景苑 4室1厅,建筑面积约21㎡|5楼|4室1卫|朝南,2300,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1847131474.html,高教园区西  精欧荣寓 3室1厅,建筑面积约20㎡|14楼|3室1卫|朝南,1890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/302137752.html,高教园区西  四季风景苑 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝北,1560,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/136244474.html,高教园区西  文苑风情 4室1厅,建筑面积约12㎡|5楼|4室1卫|朝南,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:20,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1333353430.html,高教园区西  和达城 1室1厅,建筑面积约53㎡|11楼|1室1卫|朝西北,3890,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:21,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1376938503.html,高教园区西  精欧荣寓 3室1厅,建筑面积约9㎡|3楼|3室1卫|朝南,1490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:23,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/1328417937.html,高教园区西  盛泰名都公寓 2室1厅,建筑面积约15㎡|31楼|2室1卫|朝南,1990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/932916464.html,高教园区西  盛泰名都公寓 2室1厅,建筑面积约19㎡|31楼|2室1卫|朝南,2030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1740430960.html,高教园区西  华元十六街区 3室1厅,建筑面积约18㎡|15楼|3室1卫|朝北,1830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1848246231.html,高教园区西  华元十六街区 3室1厅,建筑面积约13㎡|15楼|3室1卫|朝北,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1453727542.html,高教园区西  华元十六街区 3室1厅,建筑面积约15㎡|15楼|3室1卫|朝南,1630,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:28,
20190902,hz,江干区,高教园区西,https://www.danke.com/room/144178741.html,高教园区西  大都文苑风情 5室1厅,建筑面积约22㎡|4楼|5室1卫|朝南,2090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:29,
20190902,hz,江干区,高教园区西,https://www.danke.com/duanzu/1540497623.html,高教园区西  盛泰时代山 1室1厅,建筑面积约45㎡|8楼|1室1卫|朝北,3500,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:29,
