20190902,hz,江干区,钱江新城,https://www.danke.com/room/934546426.html,钱江新城  中海御道路一号四期 5室1厅,建筑面积约16㎡|9楼|5室1卫|朝东南,1860,https://public.danke.com.cn/public-20180307-lhSe7Xdl2SoAdPlFko5NdmEHDjM_?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/81340035.html,钱江新城  金基晓庐 4室2厅,建筑面积约13㎡|26楼|4室2卫|朝南,2135,https://public.danke.com.cn/public-20180418-FhR4LPUoOhrVtx6PAQUidXMzlSCq?imageView2/1/w/380/h/285,2019-09-02 22:15:06,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/389578960.html,钱江新城  中海御道路一号四期 4室1厅,建筑面积约20㎡|15楼|4室1卫|朝东南,2282,https://public.danke.com.cn/public-20180320-lrW_afJJhv0sJYbevBu1d_eSf0oO?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/2043347115.html,钱江新城  五福苑二苑 3室1厅,建筑面积约9㎡|4楼|3室1卫|朝北,1796,https://public.danke.com.cn/public-20190215-FqwSZRlelMKp3OESShZQE5pqZc_-?imageView2/1/w/380/h/285,2019-09-02 22:15:10,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/441242993.html,钱江新城  中海御道 4室2厅,建筑面积约10㎡|16楼|4室1卫|朝西南,1732,https://public.danke.com.cn/public-20190124-isz_Fsqr7ZLE-_LK3jR5DtPg5Eri7-8f?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1467675814.html,钱江新城  和谐嘉园南苑 3室1厅,建筑面积约14㎡|10楼|3室1卫|朝南,2245,https://public.danke.com.cn/public-20190124-isz_FsqLZHYOVqIdfRTW6Hu3YXYCTvOG?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1527395498.html,钱江新城  钱江七苑 3室1厅,建筑面积约14㎡|5楼|3室1卫|朝南,2099,https://public.danke.com.cn/public-20190215-FqdsMHiksjW6J1znITiKGJxPTTsK?imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/331222258.html,钱江新城  金基晓庐 4室1厅,建筑面积约20㎡|3楼|4室1卫|朝南,2456,https://public.danke.com.cn/public-20180806-Fi5kSnU133Kb1caCSoG-datwYUMg?imageView2/1/w/380/h/285,2019-09-02 22:15:13,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1579349960.html,钱江新城  中海御道 4室2厅,建筑面积约7㎡|7楼|4室2卫|朝北,1550,https://public.danke.com.cn/public-20190124-isz_FhZS1CfCX5qw9ltscdpiozwuJ76C?imageView2/1/w/380/h/285,2019-09-02 22:15:13,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1083912886.html,钱江新城  中海御道路一号四期 4室1厅,建筑面积约14㎡|28楼|4室1卫|朝东南,1741,https://public.danke.com.cn/public-20180416-FhjmoZNI6bnKwdF4GLlUy94IWvEe?imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1813436491.html,钱江新城  和谐嘉园南苑 1室1厅,建筑面积约55㎡|3楼|1室1卫|朝南,4491,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1339653307.html,钱江新城  金基晓庐 4室1厅,建筑面积约10㎡|25楼|4室1卫|朝北,2090,https://public.danke.com.cn/public-20190805-FnGNPPutWV8_QthKq_AgaS1jX2SA?imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/911580186.html,钱江新城  金基晓庐 4室1厅,建筑面积约22㎡|25楼|4室1卫|朝南,3120,https://public.danke.com.cn/public-20190805-Fr3WMmmTZLVihhVR6ehxxo9uSd3V?imageView2/1/w/380/h/285,2019-09-02 22:15:20,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1583739267.html,钱江新城  中海御道 4室2厅,建筑面积约8㎡|21楼|4室2卫|朝北,1590,https://public.danke.com.cn/public-20190124-isz_FlXId04hmxIaRKoKWdh1u0NHlK7d?imageView2/1/w/380/h/285,2019-09-02 22:15:21,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/521443791.html,钱江新城  钱江六苑 3室1厅,建筑面积约8㎡|5楼|3室1卫|朝北,1850,https://public.danke.com.cn/public-20181220-FqRS2TAFUGsE3v4wAdmIif4UcSlV?imageView2/1/w/380/h/285,2019-09-02 22:15:22,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/677028341.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约14㎡|29楼|3室1卫|朝南,2650,https://public.danke.com.cn/public-20190717-FnSDcOfkw6UQOW0ywjLuDgbbZB7P?imageView2/1/w/380/h/285,2019-09-02 22:15:23,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/612446673.html,钱江新城  盛世钱塘 4室1厅,建筑面积约12㎡|16楼|4室1卫|朝南,2250,https://public.danke.com.cn/public-20180418-FsCUEarT1hdqkaA571NuJJYhdhXP?imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/562917823.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约14㎡|22楼|3室1卫|朝北,2470,https://public.danke.com.cn/public-20190825-FvzcWNxfT6_lTsLyfT8HbU_VxFVN?imageView2/1/w/380/h/285,2019-09-02 22:15:25,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/687444254.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约13㎡|22楼|3室1卫|朝北,2410,https://public.danke.com.cn/public-20190825-Fl6xQqyDzLwNWImQ-yGJMbtlV20L?imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/326545789.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约18㎡|22楼|3室1卫|朝南,2670,https://public.danke.com.cn/public-20190825-FvhHt46i-me8hEB6l0sa5HiktTlO?imageView2/1/w/380/h/285,2019-09-02 22:15:28,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1647631329.html,钱江新城  中海御道路一号一期 4室1厅,建筑面积约25㎡|3楼|4室1卫|朝东南,2590,https://public.danke.com.cn/public-20181112-FhI02QVUaH0CLu9kJKWPJhKf7NvI?imageView2/1/w/380/h/285,2019-09-02 22:15:29,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1512737783.html,钱江新城  金基晓庐 4室1厅,建筑面积约9㎡|3楼|4室1卫|朝北,2090,https://public.danke.com.cn/public-20181112-Fjt5LLzNxTtJ3L8Ofgl_HNpyZakI?imageView2/1/w/380/h/285,2019-09-02 22:15:32,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1118284630.html,钱江新城  金基晓庐 4室1厅,建筑面积约23㎡|3楼|4室1卫|朝北,2550,https://public.danke.com.cn/public-20181112-FpttKX0us7uSnNlCZRBwQ-T5R8SW?imageView2/1/w/380/h/285,2019-09-02 22:15:33,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1997310622.html,钱江新城  三堡家园 3室1厅,建筑面积约12㎡|9楼|3室1卫|朝南,1980,https://public.danke.com.cn/public-20190214-FnqZcbD1EnTUXyfe41qiO_GxIL0A?imageView2/1/w/380/h/285,2019-09-02 22:15:33,
20190902,hz,江干区,钱江新城,https://www.danke.com/duanzu/1074264796.html,钱江新城  钱江七苑 4室1厅,建筑面积约10㎡|1楼|4室1卫|朝南,2930,https://public.danke.com.cn/public-20190124-isz_FmvihTJFwKvg-1Tm1MTv0NGbIrvu?imageView2/1/w/380/h/285,2019-09-02 22:15:34,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1118579503.html,钱江新城  钱江四苑西区 3室1厅,建筑面积约12㎡|3楼|3室1卫|朝北,2250,https://public.danke.com.cn/public-20181111-FgneNIRPBbr8F7w4HJBbJG7OOObg?imageView2/1/w/380/h/285,2019-09-02 22:15:35,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1507227000.html,钱江新城  盛世钱塘 4室1厅,建筑面积约13㎡|19楼|4室2卫|朝南,2280,https://public.danke.com.cn/public-20190516-FuUpXTFF3ZX0Zygm14l4IOqDevEd?imageView2/1/w/380/h/285,2019-09-02 22:15:35,
20190902,hz,江干区,钱江新城,https://www.danke.com/duanzu/1219703186.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约9㎡|10楼|3室1卫|朝北,2730,https://public.danke.com.cn/public-20190123-isz_Fkh5jeMowF2kfj66UDqqnPa5ilke?imageView2/1/w/380/h/285,2019-09-02 22:15:36,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1569104135.html,钱江新城  中海御道路一号四期 4室1厅,建筑面积约19㎡|10楼|4室1卫|朝东南,2230,https://public.danke.com.cn/public-20180309-lqLeJvYFNXwUHSzzsFZhbCPCL-zg?imageView2/1/w/380/h/285,2019-09-02 22:15:37,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/828051236.html,钱江新城  金基晓庐 5室1厅,建筑面积约12㎡|27楼|5室1卫|朝北,2060,https://public.danke.com.cn/public-20181031-FuPV8nQcJPOE2z3c0hMLHHQLU8-8?imageView2/1/w/380/h/285,2019-09-02 22:15:37,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/541412586.html,钱江新城  金基晓庐 5室1厅,建筑面积约23㎡|27楼|5室1卫|朝南,3050,https://public.danke.com.cn/public-20181031-FtKQt9Oi9wZar4wYhn_dTXfhm95f?imageView2/1/w/380/h/285,2019-09-02 22:15:38,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/476779077.html,钱江新城  中海御道路一号四期 4室1厅,建筑面积约19㎡|10楼|4室1卫|朝东南,2190,https://public.danke.com.cn/public-20180327-lltVv7IeFzxAXTmX7HNY0xz4VDOU?imageView2/1/w/380/h/285,2019-09-02 22:15:39,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/183854252.html,钱江新城  五福苑二苑 3室1厅,建筑面积约14㎡|5楼|3室1卫|朝南,2440,https://public.danke.com.cn/public-20181207-FkF2yx31UWTKjEK3w-MjkZzSjdJO?imageView2/1/w/380/h/285,2019-09-02 22:15:40,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1976317632.html,钱江新城  中海御道 4室3厅,建筑面积约15㎡|3楼|4室1卫|朝南,2520,https://public.danke.com.cn/public-20190124-isz_Fp1tfZ6ZP1cJ1NQlaTbDWgk4QMAe?imageView2/1/w/380/h/285,2019-09-02 22:15:41,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1136934513.html,钱江新城  水岸帝景 5室1厅,建筑面积约10㎡|17楼|5室1卫|朝南,2290,https://public.danke.com.cn/public-20180824-FqHV2xJkp1vDz0CLCqeU8pYW8prz?imageView2/1/w/380/h/285,2019-09-02 22:15:42,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1029819192.html,钱江新城  和谐嘉园北苑 3室1厅,建筑面积约15㎡|13楼|3室1卫|朝南,2530,https://public.danke.com.cn/public-20181020-FvJ_hmb9nEj5rzjzxh_MuDP73-QR?imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1154140724.html,钱江新城  中海御道路一号四期 5室1厅,建筑面积约5㎡|9楼|5室1卫|朝东北,1330,https://public.danke.com.cn/public-20180307-lkgkNLKYRNEdvHKdbLwqT0dugooM?imageView2/1/w/380/h/285,2019-09-02 22:15:43,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1293502606.html,钱江新城  钱江四苑西区 3室1厅,建筑面积约12㎡|3楼|3室1卫|朝北,2230,https://public.danke.com.cn/public-20181111-FkiH9NjgUyFRnjuuwWZ5gJfwn17u?imageView2/1/w/380/h/285,2019-09-02 22:15:44,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1129355448.html,钱江新城  盛世钱塘 5室1厅,建筑面积约10㎡|7楼|5室1卫|朝东北,2130,https://public.danke.com.cn/public-20180710-FprKq9DBOdq_-7z1E9M_-B-Qt4z4?imageView2/1/w/380/h/285,2019-09-02 22:15:45,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/2056437802.html,钱江新城  金基晓庐 4室1厅,建筑面积约11㎡|20楼|4室1卫|朝北,2030,https://public.danke.com.cn/public-20181016-FqcP_W8p73IzhZL8S1G0-llFPphg?imageView2/1/w/380/h/285,2019-09-02 22:15:45,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1265559408.html,钱江新城  中海御道路一号一期 4室1厅,建筑面积约13㎡|24楼|4室1卫|朝西南,1930,https://public.danke.com.cn/public-20181111-FqkAhSwWdzN6XwHAfvmrLG8aOE6L?imageView2/1/w/380/h/285,2019-09-02 22:15:46,
20190902,hz,江干区,钱江新城,https://www.danke.com/duanzu/553933224.html,钱江新城  金基晓庐 3室2厅,建筑面积约9㎡|5楼|3室0卫|朝北,2290,https://public.danke.com.cn/public-20190124-isz_FrhV81FK6IWXs1ok_--FEHgpHp3x?imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1440736592.html,钱江新城  钱江六苑 3室1厅,建筑面积约16㎡|5楼|3室1卫|朝南,2460,https://public.danke.com.cn/public-20181015-Fg8iLI0l3uGAOvopMrOR-DUk6df5?imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/462011609.html,钱江新城  盛世钱塘 4室1厅,建筑面积约28㎡|14楼|4室1卫|朝南,2740,https://public.danke.com.cn/public-20181110-FkuUZav2IyVAf3ogTep7Ib7cvYzz?imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/105068748.html,钱江新城  和谐嘉园北苑 4室1厅,建筑面积约16㎡|12楼|4室1卫|朝西,2380,https://public.danke.com.cn/public-20190213-FgC_t53pJ9CkmXBPJZ_KZb_9111d?imageView2/1/w/380/h/285,2019-09-02 22:15:52,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1844025075.html,钱江新城  新城国际花园和园 4室1厅,建筑面积约17㎡|14楼|4室1卫|朝南,2490,https://public.danke.com.cn/public-20180516-FnRLHcgHdbuGgyqGbMu47a0tiNOr?imageView2/1/w/380/h/285,2019-09-02 22:15:53,
20190902,hz,江干区,钱江新城,https://www.danke.com/duanzu/32671757.html,钱江新城  盛世钱塘 1室2厅,建筑面积约146㎡|7楼|1室2卫|朝南,9400,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/1198617634.html,钱江新城  金基晓庐 4室1厅,建筑面积约9㎡|8楼|4室1卫|朝南,2090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/911914464.html,钱江新城  金基晓庐 4室1厅,建筑面积约14㎡|8楼|4室1卫|朝南,2450,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/768593407.html,钱江新城  钱江三苑 3室1厅,建筑面积约18㎡|1楼|3室1卫|朝南,2610,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:57,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/339537246.html,钱江新城  钱江三苑 3室1厅,建筑面积约15㎡|1楼|3室1卫|朝南,2450,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,江干区,钱江新城,https://www.danke.com/room/480840381.html,钱江新城  钱江三苑 3室1厅,建筑面积约8㎡|1楼|3室1卫|朝北,2050,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:58,
