20190902,hz,西湖区,转塘,https://www.danke.com/room/467554310.html,转塘  转塘家园 4室2厅,建筑面积约14㎡|6楼|4室1卫|朝北,1260,https://public.danke.com.cn/public-20190124-isz_FnVXCHML9uF6bA025uMCxIlyS2tO?imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,西湖区,转塘,https://www.danke.com/room/933963850.html,转塘  方家苑 3室2厅,建筑面积约16㎡|5楼|3室1卫|朝北,1530,https://public.danke.com.cn/public-20190124-isz_FpXAn3HlOmaeF-fk8PdQxNkcLJ9i?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1782321698.html,转塘  定山家园 4室0厅,建筑面积约13㎡|2楼|4室1卫|朝西,1530,https://public.danke.com.cn/public-20190124-isz_FoN9jzJNo7FrmftHhg7FgaNGLsds?imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,西湖区,转塘,https://www.danke.com/room/104354880.html,转塘  之江家园二区 3室1厅,建筑面积约12㎡|24楼|3室1卫|朝南,1430,https://public.danke.com.cn/public-20190402-FhnaT5Pk6r2V-pvDDcuL90jVMoJ_?imageView2/1/w/380/h/285,2019-09-02 22:14:43,
20190902,hz,西湖区,转塘,https://www.danke.com/room/747044117.html,转塘  之江家园三区 3室1厅,建筑面积约14㎡|4楼|3室1卫|朝南,1460,https://public.danke.com.cn/public-20190124-isz_FlgrCxkpDEYCDVubmDYhnH53QRfj?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1482468997.html,转塘  融科瑷骊山 7室2厅,建筑面积约10㎡|4楼|7室1卫|朝西,1390,https://public.danke.com.cn/public-20190124-isz_FsuLdnxQ4L_dX9DGH96vXpAmdhHP?imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,西湖区,转塘,https://www.danke.com/room/885457904.html,转塘  之江家园四区 3室1厅,建筑面积约13㎡|16楼|3室1卫|朝南,1530,https://public.danke.com.cn/public-20190124-isz_Fm5fZcNqvAOmTRMPD4_UWsccnILq?imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,西湖区,转塘,https://www.danke.com/room/26264892.html,转塘  转塘家园 3室1厅,建筑面积约10㎡|5楼|3室1卫|朝南,1300,https://public.danke.com.cn/public-20190124-isz_FhsQN9P8c2oplZOJC-4Cpx4T9YIY?imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,西湖区,转塘,https://www.danke.com/room/135610881.html,转塘  方家苑 3室1厅,建筑面积约8㎡|5楼|3室1卫|朝南,1150,https://public.danke.com.cn/public-20190124-isz_FtWMDV5EbP3ObZwkJe1xkjdmx9B-?imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,西湖区,转塘,https://www.danke.com/room/521021038.html,转塘  绿城之江一号 4室2厅,建筑面积约13㎡|22楼|4室1卫|朝南,1500,https://public.danke.com.cn/public-20190124-isz_FoDKQ5yXZF8DCWQVJeCWbmzTIKPL?imageView2/1/w/380/h/285,2019-09-02 22:14:48,
20190902,hz,西湖区,转塘,https://www.danke.com/room/645539386.html,转塘  之江家园四区 4室2厅,建筑面积约12㎡|3楼|4室1卫|朝南,1300,https://public.danke.com.cn/public-20190124-isz_Fs017aHsIPZExI3NKwhZk4uh37wF?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,西湖区,转塘,https://www.danke.com/room/96680527.html,转塘  东日晴好 4室1厅,建筑面积约13㎡|5楼|4室1卫|朝南,1570,https://public.danke.com.cn/public-20190124-isz_Fjnk-Z7bfwgI7REHHvRaTZi4_KrB?imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,西湖区,转塘,https://www.danke.com/room/419502906.html,转塘  方家苑 4室2厅,建筑面积约8㎡|1楼|4室1卫|朝北,1160,https://public.danke.com.cn/public-20190124-isz_FvzFtSdnhi9NC1VaNemtAGlhJ2Ry?imageView2/1/w/380/h/285,2019-09-02 22:14:53,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1012762112.html,转塘  之江家园二区 4室0厅,建筑面积约12㎡|12楼|4室1卫|朝南,1460,https://public.danke.com.cn/public-20190124-isz_Fhf4JPYy4D6mTfG_qO1tl4DoyG7v?imageView2/1/w/380/h/285,2019-09-02 22:14:54,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1421838806.html,转塘  之江家园二区 3室1厅,建筑面积约12㎡|22楼|3室1卫|朝南,1360,https://public.danke.com.cn/public-20190517-FqIO1gkrhMGZnG2zaKJvTQ2hIA-y?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1826413506.html,转塘  方家苑 3室2厅,建筑面积约8㎡|4楼|3室1卫|朝南,1030,https://public.danke.com.cn/public-20190124-isz_FrfqS0KVAB2-kVy6_tDsMO2NoG9_?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,西湖区,转塘,https://www.danke.com/room/540702814.html,转塘  定山家园 4室1厅,建筑面积约11㎡|1楼|4室1卫|朝北,1310,https://public.danke.com.cn/public-20190124-isz_Ft77TsypKM7h2z9fL5toGMnlfDpK?imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,西湖区,转塘,https://www.danke.com/room/49986506.html,转塘  方家苑 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝北,1120,https://public.danke.com.cn/public-20190124-isz_FoUDiTBh2Fnr5Z25sRA7DdZ9crfb?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1121981415.html,转塘  定山家园 4室2厅,建筑面积约19㎡|4楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20190124-isz_FsI33KFWSQ5lvDvcbCzrPx3ssE1j?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,西湖区,转塘,https://www.danke.com/room/2073877750.html,转塘  之江家园二区 4室1厅,建筑面积约9㎡|3楼|4室1卫|朝北,1190,https://public.danke.com.cn/public-20190406-FsyGEHizY8n6qN1sucDxuYYrVzcO?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1049901937.html,转塘  之江家园三区 4室1厅,建筑面积约15㎡|4楼|4室1卫|朝南,1760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:01,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1413380713.html,转塘  之江家园二区 4室2厅,建筑面积约16㎡|2楼|4室1卫|朝南,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:02,
20190902,hz,西湖区,转塘,https://www.danke.com/room/2068503561.html,转塘  之江家园二区 4室1厅,建筑面积约9㎡|17楼|4室1卫|朝南,1190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:05,
20190902,hz,西湖区,转塘,https://www.danke.com/room/1488680835.html,转塘  之江家园三区 4室1厅,建筑面积约8㎡|1楼|4室1卫|朝北,1120,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:10,
20190902,hz,西湖区,转塘,https://www.danke.com/room/570698503.html,转塘  之江家园二区 4室2厅,建筑面积约10㎡|16楼|4室1卫|朝北,1330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:11,
