20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1401084009.html,西湖文化广场  绿城深蓝广场 1室1厅,建筑面积约31㎡|4楼|1室1卫|朝东,4490,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:46,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1129193239.html,西湖文化广场  文晖路106号 4室1厅,建筑面积约7㎡|15楼|4室1卫|朝北,1750,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:47,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/834669042.html,西湖文化广场  中山花园 4室1厅,建筑面积约8㎡|24楼|4室1卫|朝东,1800,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:49,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/548026032.html,西湖文化广场  中山花园 4室1厅,建筑面积约17㎡|24楼|4室1卫|朝南,2790,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/duanzu/219426433.html,西湖文化广场  青园小区 1室1厅,建筑面积约45㎡|1楼|1室1卫|朝南,4230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1041672541.html,西湖文化广场  绿洲花园 5室2厅,建筑面积约18㎡|16楼|5室1卫|朝北,2590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1230236051.html,西湖文化广场  中山花园 4室1厅,建筑面积约12㎡|24楼|4室1卫|朝东南,2150,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/duanzu/171514073.html,西湖文化广场  绿洲花园 1室1厅,建筑面积约60㎡|23楼|1室0卫|朝南,5430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:51,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1985131296.html,西湖文化广场  京都苑 4室1厅,建筑面积约7㎡|6楼|4室1卫|朝北,1590,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:52,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/2127548551.html,西湖文化广场  京都苑 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝东,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:53,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1765601510.html,西湖文化广场  京都苑 4室1厅,建筑面积约16㎡|6楼|4室1卫|朝南,2030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,下城区,西湖文化广场,https://www.danke.com/room/1370034245.html,西湖文化广场  京都苑 4室1厅,建筑面积约13㎡|6楼|4室1卫|朝南,1900,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:54,
