20190902,hz,上城区,近江,https://www.danke.com/room/858820615.html,近江  钱塘名都 4室1厅,建筑面积约14㎡|6楼|4室1卫|朝南,1916,https://public.danke.com.cn/public-20180524-Fg-QDSddw-nAsDranPztf6pqhf8k?imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,上城区,近江,https://www.danke.com/room/174953394.html,近江  江韵园 4室2厅,建筑面积约20㎡|3楼|4室1卫|朝北,2282,https://public.danke.com.cn/public-20190124-isz_Fo2kYIy0WH4Ev-XIECjGY0Y2s-R7?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,上城区,近江,https://www.danke.com/room/722731389.html,近江  耀江福村 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝北,1658,https://public.danke.com.cn/public-20180726-Fs-nUPYWEB0Axw_Q67ztC_rLmk_R?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,上城区,近江,https://www.danke.com/room/1001894595.html,近江  世纪坊 4室1厅,建筑面积约10㎡|6楼|4室1卫|朝北,1769,https://public.danke.com.cn/public-20190406-FkSNg8EfDmKO-bQctLgrlM9xaMga?imageView2/1/w/380/h/285,2019-09-02 22:15:57,
20190902,hz,上城区,近江,https://www.danke.com/room/301580537.html,近江  文华苑 3室1厅,建筑面积约15㎡|7楼|3室1卫|朝南,2016,https://public.danke.com.cn/public-20181018-FoVS0jKPxkfjKxBQrIUY-5LucwbB?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,上城区,近江,https://www.danke.com/room/243457110.html,近江  滨江新苑 3室1厅,建筑面积约7㎡|6楼|3室1卫|朝南,1575,https://public.danke.com.cn/public-20190124-isz_Fu1QK48wdh4vtFMwRDkIJ-Vv5XV2?imageView2/1/w/380/h/285,2019-09-02 22:15:59,
20190902,hz,上城区,近江,https://www.danke.com/room/1078772337.html,近江  耀江福村 4室1厅,建筑面积约22㎡|6楼|4室1卫|朝南,2594,https://public.danke.com.cn/public-20180823-FhYpLQAKE9afmthgn5jV6uu4AbUq?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,上城区,近江,https://www.danke.com/room/150033737.html,近江  华龙家园 3室1厅,建筑面积约7㎡|7楼|3室1卫|朝西,1533,https://public.danke.com.cn/public-20180905-Fv0GgC937MekODNzoLEfnM_0pKXp?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,上城区,近江,https://www.danke.com/room/289261745.html,近江  天福花园 5室1厅,建筑面积约7㎡|7楼|5室2卫|朝北,1585,https://public.danke.com.cn/public-20190511-FnCf8QT9XeDOo5LNFczlWqVkvlsD?imageView2/1/w/380/h/285,2019-09-02 22:16:02,
20190902,hz,上城区,近江,https://www.danke.com/room/1717796828.html,近江  近江家园二园 4室1厅,建筑面积约8㎡|8楼|4室1卫|朝北,1796,https://public.danke.com.cn/public-20190413-FkwJjQ2T8ND5lq6qPbXKUwofP5LP?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,上城区,近江,https://www.danke.com/room/411325164.html,近江  江韵园 4室2厅,建筑面积约12㎡|3楼|4室1卫|朝南,2007,https://public.danke.com.cn/public-20190124-isz_Fj12NM14oR4oDzYVHbSX0KbE65Gp?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,上城区,近江,https://www.danke.com/room/153375475.html,近江  近江家园四园 5室2厅,建筑面积约12㎡|11楼|5室2卫|朝南,2245,https://public.danke.com.cn/public-20180824-FqE1zJhcg4B74GTK8EAbmeNk7Zut?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,上城区,近江,https://www.danke.com/room/1625019715.html,近江  钱塘人家 4室1厅,建筑面积约16㎡|7楼|4室1卫|朝南,2273,https://public.danke.com.cn/public-20181215-Fs2zE1UMCKmAY95Ex-PO1VMhjlM3?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,近江,https://www.danke.com/room/1467396963.html,近江  钱江时代公寓 4室1厅,建筑面积约25㎡|16楼|4室1卫|朝南,2458,https://public.danke.com.cn/public-20180806-Fp5d9xVOxRogTI2bbrnHA4lHKQ_5?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,近江,https://www.danke.com/room/1845804469.html,近江  近江家园一园 4室1厅,建筑面积约7㎡|3楼|4室1卫|朝北,1732,https://public.danke.com.cn/public-20180725-Ftu-NFeEWRF0SIdBYXpd-q2LuPKY?imageView2/1/w/380/h/285,2019-09-02 22:16:06,
20190902,hz,上城区,近江,https://www.danke.com/room/1507828242.html,近江  耀江福村 4室1厅,建筑面积约15㎡|6楼|4室1卫|朝南,2154,https://public.danke.com.cn/public-20180823-FuF1mHADaxsWWa-Ba9jy1P_NMsQo?imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,近江,https://www.danke.com/room/1207951507.html,近江  滨江家园 3室1厅,建筑面积约11㎡|6楼|3室1卫|朝西南,1930,https://public.danke.com.cn/public-20180531-Fsh4ly9Pf5XGY5aeJ-RaTTGzQCwF?imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,近江,https://www.danke.com/room/1824199330.html,近江  景江城市花园 4室1厅,建筑面积约26㎡|5楼|4室1卫|朝东南,2456,https://public.danke.com.cn/public-20180811-FrvdJPEoEGYtXJBNT8NdMnzCwRnH?imageView2/1/w/380/h/285,2019-09-02 22:16:07,
20190902,hz,上城区,近江,https://www.danke.com/duanzu/1571104437.html,近江  耀江福村 1室1厅,建筑面积约94㎡|6楼|1室1卫|朝南,7000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:08,
20190902,hz,上城区,近江,https://www.danke.com/room/972090617.html,近江  近江家园四园 2室1厅,建筑面积约7㎡|5楼|2室1卫|朝北,1796,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:09,
20190902,hz,上城区,近江,https://www.danke.com/duanzu/1595481147.html,近江  世纪坊 1室2厅,建筑面积约91㎡|5楼|1室1卫|朝南,7060,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:16:10,
20190902,hz,上城区,近江,https://www.danke.com/room/223399003.html,近江  富星苑 3室1厅,建筑面积约12㎡|6楼|3室1卫|朝南,2080,https://public.danke.com.cn/public-20190802-FiZCszzgt0g551MlUkWoHFkVwinW?imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,上城区,近江,https://www.danke.com/room/1153498331.html,近江  赞成林风和风苑 5室1厅,建筑面积约25㎡|2楼|5室1卫|朝东,2750,https://public.danke.com.cn/public-20190810-FpwnX9fv8DfLE8PZI8bJtQV38VIG?imageView2/1/w/380/h/285,2019-09-02 22:16:11,
20190902,hz,上城区,近江,https://www.danke.com/room/1329404986.html,近江  赞成林风和风苑 5室1厅,建筑面积约12㎡|2楼|5室1卫|朝东,2350,https://public.danke.com.cn/public-20190810-FlGalIOyw1PoDbuGe9d3CwJfrH0E?imageView2/1/w/380/h/285,2019-09-02 22:16:12,
20190902,hz,上城区,近江,https://www.danke.com/room/933903769.html,近江  赞成林风和风苑 5室1厅,建筑面积约23㎡|2楼|5室1卫|朝南,2780,https://public.danke.com.cn/public-20190810-FqLPs_EAtrHAGGTH-v_KtD5yojWx?imageView2/1/w/380/h/285,2019-09-02 22:16:12,
20190902,hz,上城区,近江,https://www.danke.com/room/1042767352.html,近江  赞成林风和风苑 5室1厅,建筑面积约36㎡|2楼|5室1卫|朝南,3390,https://public.danke.com.cn/public-20190810-FpEoec8Q-dM3U2Q_-FS4nE9C_Hl4?imageView2/1/w/380/h/285,2019-09-02 22:16:13,
20190902,hz,上城区,近江,https://www.danke.com/room/1476875238.html,近江  滨江家园 3室1厅,建筑面积约13㎡|7楼|3室1卫|朝南,2080,https://public.danke.com.cn/public-20180512-Fsd_Yq5oEOq4N-I2CO1Os3hZto6T?imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,上城区,近江,https://www.danke.com/room/470528398.html,近江  钱塘名都 4室1厅,建筑面积约11㎡|19楼|4室1卫|朝北,2250,https://public.danke.com.cn/public-20190811-Fkws5IPyByN5wYn299OXvdFyJq3q?imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,上城区,近江,https://www.danke.com/room/2016387553.html,近江  近江家园八园 2室1厅,建筑面积约11㎡|5楼|2室1卫|朝南,2480,https://public.danke.com.cn/public-20190811-FvHFGmEgOAqmqMmZ9izpMlCMcHYZ?imageView2/1/w/380/h/285,2019-09-02 22:16:14,
20190902,hz,上城区,近江,https://www.danke.com/room/402822505.html,近江  近江家园二园 1室1厅,建筑面积约66㎡|4楼|1室1卫|朝东北,5020,https://public.danke.com.cn/public-20190425-FjpYZt1MLjny5pXyyS0Sx-Csrm3E?imageView2/1/w/380/h/285,2019-09-02 22:16:15,
20190902,hz,上城区,近江,https://www.danke.com/room/1209499948.html,近江  赞成林风映水苑 6室2厅,建筑面积约14㎡|31楼|6室2卫|朝南,2290,https://public.danke.com.cn/public-20190813-Fr7qUG9z90Gfy13HZ21HMiGK3Lbl?imageView2/1/w/380/h/285,2019-09-02 22:16:15,
20190902,hz,上城区,近江,https://www.danke.com/room/814001811.html,近江  赞成林风映水苑 6室2厅,建筑面积约11㎡|31楼|6室2卫|朝南,2120,https://public.danke.com.cn/public-20190813-FlNSoaWba7vZkA4C92R7JsVWQD97?imageView2/1/w/380/h/285,2019-09-02 22:16:16,
20190902,hz,上城区,近江,https://www.danke.com/room/1005702898.html,近江  赞成林风映水苑 6室2厅,建筑面积约9㎡|31楼|6室2卫|朝南,1990,https://public.danke.com.cn/public-20190813-FtWtg6jiPs26lL34CEhSVEkTK07Q?imageView2/1/w/380/h/285,2019-09-02 22:16:16,
20190902,hz,上城区,近江,https://www.danke.com/room/577695313.html,近江  赞成林风映水苑 6室2厅,建筑面积约14㎡|31楼|6室2卫|朝南,2280,https://public.danke.com.cn/public-20190813-FiqQpwIHxbCTFNe9I1AFNER0Fuc2?imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,上城区,近江,https://www.danke.com/room/832354991.html,近江  近江家园四园 3室1厅,建筑面积约8㎡|4楼|3室1卫|朝西,1880,https://public.danke.com.cn/public-20190215-Fr5CVe8_egdWXK1bGR6ZsB5GEniT?imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,上城区,近江,https://www.danke.com/room/1466933735.html,近江  近江家园五园 3室1厅,建筑面积约10㎡|13楼|3室1卫|朝北,2050,https://public.danke.com.cn/public-20180611-Fugam_fbBYxt_PdDpvRgM5JbrYiy?imageView2/1/w/380/h/285,2019-09-02 22:16:17,
20190902,hz,上城区,近江,https://www.danke.com/room/420470439.html,近江  怡和苑 4室1厅,建筑面积约17㎡|6楼|4室1卫|朝南,2300,https://public.danke.com.cn/public-20190824-FgNGE8DKfJlCtvyfkA98hJ7YhvvV?imageView2/1/w/380/h/285,2019-09-02 22:16:18,
20190902,hz,上城区,近江,https://www.danke.com/room/8191494.html,近江  怡和苑 4室1厅,建筑面积约21㎡|6楼|4室1卫|朝南,2880,https://public.danke.com.cn/public-20190824-Fs2vrLSHVJv66fG_wkwD-4ZrspPG?imageView2/1/w/380/h/285,2019-09-02 22:16:18,
20190902,hz,上城区,近江,https://www.danke.com/room/149495397.html,近江  怡和苑 4室1厅,建筑面积约11㎡|6楼|4室1卫|朝北,1970,https://public.danke.com.cn/public-20190824-Fp6NXHGUUR5-3g_6nzoyuLi0HqEY?imageView2/1/w/380/h/285,2019-09-02 22:16:18,
20190902,hz,上城区,近江,https://www.danke.com/room/1936080836.html,近江  怡和苑 4室1厅,建筑面积约17㎡|6楼|4室1卫|朝北,2210,https://public.danke.com.cn/public-20190824-FgP7ErAQITtiPANkXRQo8xJIo5ZA?imageView2/1/w/380/h/285,2019-09-02 22:16:19,
20190902,hz,上城区,近江,https://www.danke.com/room/962476485.html,近江  近江家园一园 4室1厅,建筑面积约20㎡|4楼|4室1卫|朝南,2390,https://public.danke.com.cn/public-20190819-FvgCfAPNi1mW98DCXDP_lM9KyoUF?imageView2/1/w/380/h/285,2019-09-02 22:16:20,
20190902,hz,上城区,近江,https://www.danke.com/room/566974756.html,近江  近江家园一园 4室1厅,建筑面积约16㎡|4楼|4室1卫|朝北,2280,https://public.danke.com.cn/public-20190819-FnPMI_52yCE9BmYjBsONwB_mucFB?imageView2/1/w/380/h/285,2019-09-02 22:16:21,
20190902,hz,上城区,近江,https://www.danke.com/room/1500634388.html,近江  近江家园一园 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝南,2280,https://public.danke.com.cn/public-20180725-Fl9HlUmHVRvrVXQEbpK6DgokguBd?imageView2/1/w/380/h/285,2019-09-02 22:16:21,
20190902,hz,上城区,近江,https://www.danke.com/room/1083267803.html,近江  近江家园三园 4室1厅,建筑面积约13㎡|14楼|4室1卫|朝北,2350,https://public.danke.com.cn/public-20181110-Fj__8-cp-KdpFM8_xKZ5lT30knXL?imageView2/1/w/380/h/285,2019-09-02 22:16:21,
20190902,hz,上城区,近江,https://www.danke.com/room/353244128.html,近江  世纪坊 4室1厅,建筑面积约19㎡|6楼|4室1卫|朝南,2350,https://public.danke.com.cn/public-20190406-Fmj1-gsGvCtsQFvcWQHbyrIp-r2-?imageView2/1/w/380/h/285,2019-09-02 22:16:22,
20190902,hz,上城区,近江,https://www.danke.com/room/267776332.html,近江  钱塘名都 4室1厅,建筑面积约21㎡|19楼|4室1卫|朝南,3290,https://public.danke.com.cn/public-20190811-FvrYyxEGuB-MeH6hNUwRby87p3UE?imageView2/1/w/380/h/285,2019-09-02 22:16:22,
20190902,hz,上城区,近江,https://www.danke.com/room/1273008292.html,近江  滨江家园 3室1厅,建筑面积约9㎡|7楼|3室1卫|朝北,1850,https://public.danke.com.cn/public-20180512-FkF0RSFyKXYDGBMzcPavOz2_RYrc?imageView2/1/w/380/h/285,2019-09-02 22:16:22,
20190902,hz,上城区,近江,https://www.danke.com/room/1350314421.html,近江  钱江时代公寓 3室1厅,建筑面积约22㎡|12楼|3室1卫|朝南,2590,https://public.danke.com.cn/public-20180801-Fu2_eEhthHrgyWeYV5sboIXF6ACl?imageView2/1/w/380/h/285,2019-09-02 22:16:22,
20190902,hz,上城区,近江,https://www.danke.com/room/1491683604.html,近江  钱江时代公寓 3室1厅,建筑面积约15㎡|12楼|3室1卫|朝南,2550,https://public.danke.com.cn/public-20180801-FsXzywltcKxi4dabjPeXLNLzSPtK?imageView2/1/w/380/h/285,2019-09-02 22:16:23,
20190902,hz,上城区,近江,https://www.danke.com/room/1275356938.html,近江  钱江苑 4室1厅,建筑面积约12㎡|3楼|4室1卫|朝北,2100,https://public.danke.com.cn/public-20190415-Fo3olF7_bBdcoktcpCirgAnFPUlo?imageView2/1/w/380/h/285,2019-09-02 22:16:23,
20190902,hz,上城区,近江,https://www.danke.com/room/598883694.html,近江  世纪坊 3室1厅,建筑面积约13㎡|3楼|3室1卫|朝南,2210,https://public.danke.com.cn/public-20190821-FgTDSJTOYcgfpWneZ52dsbOFYFv8?imageView2/1/w/380/h/285,2019-09-02 22:16:23,
20190902,hz,上城区,近江,https://www.danke.com/room/1608765634.html,近江  钱江时代公寓 4室1厅,建筑面积约24㎡|16楼|4室1卫|朝南,3380,https://public.danke.com.cn/public-20180806-FlDLEc__hxeNd4XF12qoBVwE5uC1?imageView2/1/w/380/h/285,2019-09-02 22:16:23,
20190902,hz,上城区,近江,https://www.danke.com/room/1219221766.html,近江  近江家园二园 4室1厅,建筑面积约19㎡|6楼|4室1卫|朝南,2490,https://public.danke.com.cn/public-20181015-Fs4tTGaGDZ5ge7TEGnwPK9uc0-r_?imageView2/1/w/380/h/285,2019-09-02 22:16:24,
20190902,hz,上城区,近江,https://www.danke.com/room/1768291562.html,近江  近江家园一园 3室1厅,建筑面积约9㎡|2楼|3室1卫|朝北,2320,https://public.danke.com.cn/public-20190124-isz_FnhVPgQOc20rGitf27RrKRlXdJkB?imageView2/1/w/380/h/285,2019-09-02 22:16:24,
20190902,hz,上城区,近江,https://www.danke.com/room/1952862124.html,近江  近江家园一园 5室1厅,建筑面积约24㎡|1楼|5室1卫|朝南,3090,https://public.danke.com.cn/public-20180709-FqmT3E0UIWSlj37bq3FHhOmSGfYQ?imageView2/1/w/380/h/285,2019-09-02 22:16:24,
20190902,hz,上城区,近江,https://www.danke.com/room/1101061207.html,近江  华龙家园 4室1厅,建筑面积约16㎡|4楼|4室1卫|朝南,2490,https://public.danke.com.cn/public-20190124-isz_FnLwTvCYzmWmOZzpaXPyCrjZarAu?imageView2/1/w/380/h/285,2019-09-02 22:16:24,
20190902,hz,上城区,近江,https://www.danke.com/room/1966154115.html,近江  钱江苑 4室1厅,建筑面积约13㎡|3楼|4室1卫|朝东,2320,https://public.danke.com.cn/public-20181023-Fsr3wYsPq0KFHZBQk-D7nwhpljsJ?imageView2/1/w/380/h/285,2019-09-02 22:16:25,
20190902,hz,上城区,近江,https://www.danke.com/room/1242418134.html,近江  近江家园五园 3室1厅,建筑面积约8㎡|8楼|3室1卫|朝西,1950,https://public.danke.com.cn/public-20181029-FmlOReHyoyliT3mXigbHtzHa8kdb?imageView2/1/w/380/h/285,2019-09-02 22:16:25,
20190902,hz,上城区,近江,https://www.danke.com/room/767229756.html,近江  赞成林风和风苑 4室1厅,建筑面积约17㎡|26楼|4室1卫|朝北,2610,https://public.danke.com.cn/public-20190811-Fo4ymkwRltB_WCIzXPUqEq4r-nyS?imageView2/1/w/380/h/285,2019-09-02 22:16:25,
20190902,hz,上城区,近江,https://www.danke.com/room/480525314.html,近江  赞成林风和风苑 4室1厅,建筑面积约23㎡|26楼|4室1卫|朝南,2850,https://public.danke.com.cn/public-20190811-Fte9apXDe6ZVvU6MICez8kY4P2Q2?imageView2/1/w/380/h/285,2019-09-02 22:16:25,
20190902,hz,上城区,近江,https://www.danke.com/room/118578273.html,近江  赞成林风和风苑 4室1厅,建筑面积约13㎡|26楼|4室1卫|朝南,2470,https://public.danke.com.cn/public-20190811-FoUJiWnP-NnEIjOMpwj1iAMDjXeL?imageView2/1/w/380/h/285,2019-09-02 22:16:26,
20190902,hz,上城区,近江,https://www.danke.com/room/133905724.html,近江  春江花月 4室1厅,建筑面积约10㎡|5楼|4室1卫|朝南,2280,https://public.danke.com.cn/public-20190813-FmtImpCyIX51OWUOW0ANuFQt51uv?imageView2/1/w/380/h/285,2019-09-02 22:16:27,
20190902,hz,上城区,近江,https://www.danke.com/room/1994750466.html,近江  春江花月 4室1厅,建筑面积约31㎡|5楼|4室1卫|朝南,3290,https://public.danke.com.cn/public-20190813-Foh_NDJW0p4WAbsNycojaGFgezHY?imageView2/1/w/380/h/285,2019-09-02 22:16:27,
20190902,hz,上城区,近江,https://www.danke.com/room/102087927.html,近江  滨江新苑 3室1厅,建筑面积约15㎡|6楼|3室1卫|朝南,2130,https://public.danke.com.cn/public-20190124-isz_FqCWMrHNo43GowAOQLpkHjjdljYi?imageView2/1/w/380/h/285,2019-09-02 22:16:27,
20190902,hz,上城区,近江,https://www.danke.com/room/875591597.html,近江  钱塘人家 4室1厅,建筑面积约7㎡|4楼|4室1卫|朝北,1700,https://public.danke.com.cn/public-20181030-FtCanK7bT1tqDavZGEVD5en9QF8s?imageView2/1/w/380/h/285,2019-09-02 22:16:27,
20190902,hz,上城区,近江,https://www.danke.com/room/902221693.html,近江  天福花园 3室1厅,建筑面积约13㎡|3楼|3室2卫|朝南,2180,https://public.danke.com.cn/public-20190213-FmOicCZO6JiJtLJ-RxQwxj0VEXt9?imageView2/1/w/380/h/285,2019-09-02 22:16:27,
20190902,hz,上城区,近江,https://www.danke.com/room/175442494.html,近江  钱塘名都 4室1厅,建筑面积约20㎡|5楼|4室1卫|朝南,3180,https://public.danke.com.cn/public-20190831-FupDLj2tWbOLLXcX7jQ_lJpRGvHj?imageView2/1/w/380/h/285,2019-09-02 22:16:28,
20190902,hz,上城区,近江,https://www.danke.com/room/1927424925.html,近江  钱塘名都 4室1厅,建筑面积约18㎡|5楼|4室1卫|朝北,2520,https://public.danke.com.cn/public-20190831-lsLoiDtT2cyV_MkddU9x9ZS7fT2z?imageView2/1/w/380/h/285,2019-09-02 22:16:28,
20190902,hz,上城区,近江,https://www.danke.com/room/2103397372.html,近江  钱塘名都 4室1厅,建筑面积约9㎡|5楼|4室1卫|朝北,1980,https://public.danke.com.cn/public-20190831-lp3tuDU605Tn4QeGOyvq55K3YjPR?imageView2/1/w/380/h/285,2019-09-02 22:16:28,
20190902,hz,上城区,近江,https://www.danke.com/room/402604010.html,近江  赞成林风沁林苑 4室1厅,建筑面积约11㎡|22楼|4室1卫|朝南,2100,https://public.danke.com.cn/public-20181215-FrzUXOsVtI6EZjw_0KuP22qoofPK?imageView2/1/w/380/h/285,2019-09-02 22:16:28,
20190902,hz,上城区,近江,https://www.danke.com/room/1934901058.html,近江  南光坊 4室1厅,建筑面积约8㎡|2楼|4室2卫|朝南,2030,https://public.danke.com.cn/public-20190213-FvF_5JXHnTW3f86NKfgRlox8WI6t?imageView2/1/w/380/h/285,2019-09-02 22:16:28,
20190902,hz,上城区,近江,https://www.danke.com/room/1167542187.html,近江  钱江苑 4室1厅,建筑面积约8㎡|3楼|4室1卫|朝西,1970,https://public.danke.com.cn/public-20190415-FkyNvpqG8SF5torDf-dB5z2NBZa0?imageView2/1/w/380/h/285,2019-09-02 22:16:29,
