20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1247796312.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|8楼|1室1卫|朝南,2730,https://public.danke.com.cn/public-20190515-Fgwv0maxF1r1yQSyvlVBUW5TuRAo?imageView2/1/w/380/h/285,2019-09-02 22:15:49,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1774941483.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约40㎡|7楼|1室1卫|朝南,2890,https://public.danke.com.cn/public-20190515-FndsEfpxlHjhel-1xKt0DQMyJzpm?imageView2/1/w/380/h/285,2019-09-02 22:15:49,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/482937495.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约40㎡|9楼|1室1卫|朝南,2890,https://public.danke.com.cn/public-20190515-FvJ57pjVNXv_DjOyqpMlMhAN3O_e?imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1590794296.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|8楼|1室1卫|朝北,2860,https://public.danke.com.cn/public-20190604-FkvDABVY4-FNqi91clE4BZIeE4Ag?imageView2/1/w/380/h/285,2019-09-02 22:15:50,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/740514524.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|8楼|1室1卫|朝南,2860,https://public.danke.com.cn/public-20190710-Fuao63qiEuDoYMwXwTC652Wlhgq3?imageView2/1/w/380/h/285,2019-09-02 22:15:53,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1641027622.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约25㎡|9楼|1室1卫|朝北,2730,https://public.danke.com.cn/public-20190710-Ft56d0TXjVmnzxkP4FfTQwrUVPQm?imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1130367391.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|9楼|1室1卫|朝南,2930,https://public.danke.com.cn/public-20190710-FjYO9vKMn34q8jDARN22BSf8lKhF?imageView2/1/w/380/h/285,2019-09-02 22:15:54,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1488237289.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|7楼|1室1卫|朝南,2800,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:55,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/722609699.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约25㎡|9楼|1室1卫|朝北,2690,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1346867850.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约20㎡|8楼|1室1卫|朝北,2190,https://public.danke.com.cn/public-20190515-FhCHYF_Zj9VoIeOa_NU_X6zyAJJp?imageView2/1/w/380/h/285,2019-09-02 22:15:56,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1981836212.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|9楼|1室1卫|朝北,2590,https://public.danke.com.cn/public-20190515-Fgwv0maxF1r1yQSyvlVBUW5TuRAo?imageView2/1/w/380/h/285,2019-09-02 22:15:57,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/350130578.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约25㎡|7楼|1室1卫|朝北,2230,https://public.danke.com.cn/public-20190710-Foj2DVQZSCAhjvnYZD4RCAVpgMpH?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,余杭区,绿汀路,https://www.danke.com/room/300325263.html,绿汀路  新湖果岭怡庭苑 4室1厅,建筑面积约9㎡|22楼|4室1卫|朝南,1260,https://public.danke.com.cn/public-20190124-isz_Fj11OK8jR0PCI76yfIxfS77mZMyG?imageView2/1/w/380/h/285,2019-09-02 22:15:58,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/632700285.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约35㎡|8楼|1室1卫|朝北,2590,https://public.danke.com.cn/public-20190515-Fgwv0maxF1r1yQSyvlVBUW5TuRAo?imageView2/1/w/380/h/285,2019-09-02 22:15:59,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/238419639.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约45㎡|7楼|1室1卫|朝北,2530,https://public.danke.com.cn/public-20190515-FnxID8PEqve2wKq1vXA3r1-xfaEy?imageView2/1/w/380/h/285,2019-09-02 22:16:00,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/122039030.html,绿汀路  忆捷酒店公寓 1室1厅,建筑面积约40㎡|7楼|1室1卫|朝南,2730,https://public.danke.com.cn/public-20190515-FqiL_g6SvOh0EoUodDFXIWi-2xMk?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/636833996.html,绿汀路  忆捷酒店公寓 1室0厅,建筑面积约35㎡|7楼|1室1卫|朝南,2730,https://public.danke.com.cn/public-20190902-FndZRs0utqz9cLyqoF-OI-FOx7mu?imageView2/1/w/380/h/285,2019-09-02 22:16:01,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/525054449.html,绿汀路  忆捷酒店公寓 1室0厅,建筑面积约20㎡|7楼|1室1卫|朝南,2360,https://public.danke.com.cn/public-20190710-Frna2ZqZBbkwyWmuePYaYg1se5k0?imageView2/1/w/380/h/285,2019-09-02 22:16:03,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/129552720.html,绿汀路  忆捷酒店公寓 1室0厅,建筑面积约25㎡|7楼|1室1卫|朝北,2490,https://public.danke.com.cn/public-20190902-FpcPeEBefnhE8dNGHIr0api9y41p?imageView2/1/w/380/h/285,2019-09-02 22:16:04,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1039853519.html,绿汀路  忆捷酒店公寓 1室0厅,建筑面积约35㎡|7楼|1室1卫|朝北,2730,https://public.danke.com.cn/public-20190515-Fgwv0maxF1r1yQSyvlVBUW5TuRAo?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
20190902,hz,余杭区,绿汀路,https://www.danke.com/duanzu/1636950743.html,绿汀路  忆捷酒店公寓 1室0厅,建筑面积约35㎡|7楼|1室1卫|朝南,2730,https://public.danke.com.cn/public-20190902-FhYmwoqAXTQf6wpWEgejsy-SwWE6?imageView2/1/w/380/h/285,2019-09-02 22:16:05,
