20190902,hz,江干区,下沙路,https://www.danke.com/room/1474639310.html,下沙路  东海柠檬郡 4室1厅,建筑面积约15㎡|19楼|4室1卫|朝南,1760,https://public.danke.com.cn/public-20180731-FnCOIh0efp8kSLatKNHqI7zJVLle?imageView2/1/w/380/h/285,2019-09-02 22:15:16,
20190902,hz,江干区,下沙路,https://www.danke.com/room/2140079751.html,下沙路  东海柠檬郡 4室1厅,建筑面积约10㎡|15楼|4室1卫|朝南,1490,https://public.danke.com.cn/public-20180929-FkwhHQ1HzU_NerbZwka8LH30XmFa?imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,江干区,下沙路,https://www.danke.com/room/733547511.html,下沙路  智格新怡家园 3室1厅,建筑面积约13㎡|8楼|3室1卫|朝西,1490,https://public.danke.com.cn/public-20180409-lgYCy59BZWb2rdmo3zkO3ZLZfCMv?imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1472583829.html,下沙路  东海柠檬郡 4室1厅,建筑面积约14㎡|15楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20180403-Fr_hH2ul8OR5NCeEQFK5P_JGp0np?imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1192605861.html,下沙路  东海柠檬郡 4室1厅,建筑面积约16㎡|15楼|4室1卫|朝南,1790,https://public.danke.com.cn/public-20180601-FiJwsX5vPKuSrhmJknhsbsftwKY2?imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1046121243.html,下沙路  东海柠檬郡 3室1厅,建筑面积约12㎡|17楼|3室1卫|朝南,1720,https://public.danke.com.cn/public-20180823-FrTQ5m0mbXotoB1WkxuffjG4jPR2?imageView2/1/w/380/h/285,2019-09-02 22:15:20,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1791452528.html,下沙路  东海柠檬郡 3室1厅,建筑面积约24㎡|12楼|3室1卫|朝南,2030,https://public.danke.com.cn/public-20181012-Fgy7ecTxEA69azB8ppfP0j8wE9Iq?imageView2/1/w/380/h/285,2019-09-02 22:15:21,
20190902,hz,江干区,下沙路,https://www.danke.com/room/491819154.html,下沙路  东海柠檬郡 4室1厅,建筑面积约16㎡|16楼|4室1卫|朝南,1770,https://public.danke.com.cn/public-20181017-FtUynLm4ajKcFB8NMR4lQzLbbpDD?imageView2/1/w/380/h/285,2019-09-02 22:15:23,
20190902,hz,江干区,下沙路,https://www.danke.com/room/163917174.html,下沙路  东海柠檬郡 4室1厅,建筑面积约14㎡|27楼|4室1卫|朝南,1730,https://public.danke.com.cn/public-20180507-Fv0N0VFPHiXObakBY5-le4QfWw_w?imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,江干区,下沙路,https://www.danke.com/room/212195777.html,下沙路  东海柠檬郡 4室1厅,建筑面积约16㎡|15楼|4室1卫|朝东,1810,https://public.danke.com.cn/public-20180929-Fs69i1upWmFkUShuseSgFiABlnOG?imageView2/1/w/380/h/285,2019-09-02 22:15:28,
20190902,hz,江干区,下沙路,https://www.danke.com/duanzu/1028662042.html,下沙路  东海柠檬郡 4室1厅,建筑面积约9㎡|2楼|4室1卫|朝南,1730,https://public.danke.com.cn/public-20190123-isz_Fr33AnHHarSxAyDh5VfqC45C-7_J?imageView2/1/w/380/h/285,2019-09-02 22:15:29,
20190902,hz,江干区,下沙路,https://www.danke.com/room/642847156.html,下沙路  东海柠檬郡 4室1厅,建筑面积约21㎡|10楼|4室1卫|朝南,1630,https://public.danke.com.cn/public-20180803-FjzMW_LEJNBwQ8XiW_TT35YOSjvN?imageView2/1/w/380/h/285,2019-09-02 22:15:30,
20190902,hz,江干区,下沙路,https://www.danke.com/room/97366257.html,下沙路  东海柠檬郡 4室1厅,建筑面积约21㎡|16楼|4室1卫|朝南,2290,https://public.danke.com.cn/public-20181017-FsDBqhr17Nw6za9IUI3S9Ng__BQS?imageView2/1/w/380/h/285,2019-09-02 22:15:31,
20190902,hz,江干区,下沙路,https://www.danke.com/room/393677490.html,下沙路  东海柠檬郡 4室1厅,建筑面积约17㎡|21楼|4室1卫|朝东,1890,https://public.danke.com.cn/public-20180504-Fj65KNXe6aUQIj4XBw4nwg63zHPS?imageView2/1/w/380/h/285,2019-09-02 22:15:32,
20190902,hz,江干区,下沙路,https://www.danke.com/room/330951588.html,下沙路  东海柠檬郡 4室1厅,建筑面积约6㎡|12楼|4室1卫|朝北,1290,https://public.danke.com.cn/public-20180521-FsleCqTcwHaf0fOx_OrEcwpAa8hr?imageView2/1/w/380/h/285,2019-09-02 22:15:33,
20190902,hz,江干区,下沙路,https://www.danke.com/room/2074844602.html,下沙路  东沙铭城 4室1厅,建筑面积约24㎡|9楼|4室1卫|朝南,1950,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:34,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1645788441.html,下沙路  东沙铭城 4室1厅,建筑面积约22㎡|9楼|4室1卫|朝南,2480,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:35,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1788206456.html,下沙路  东沙铭城 4室1厅,建筑面积约13㎡|9楼|4室1卫|朝南,1850,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:36,
20190902,hz,江干区,下沙路,https://www.danke.com/room/1426258655.html,下沙路  东沙铭城 4室1厅,建筑面积约22㎡|9楼|4室1卫|朝南,2050,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:36,
