20190902,hz,拱墅区,桥西,https://www.danke.com/room/764181044.html,桥西  富越香郡 3室1厅,建筑面积约16㎡|2楼|3室1卫|朝北,1660,https://public.danke.com.cn/public-20190124-isz_FjssN6R0GXM-knf-TnHsETng9pUE?imageView2/1/w/380/h/285,2019-09-02 22:14:55,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/643247795.html,桥西  锦绣文澜阁 4室1厅,建筑面积约11㎡|9楼|4室1卫|朝南,1590,https://public.danke.com.cn/public-20180111-Fs7qMddQaGEkwhA-RAeSl8sEZmeb?imageView2/1/w/380/h/285,2019-09-02 22:14:56,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1766801406.html,桥西  南北西岸 3室1厅,建筑面积约16㎡|16楼|3室1卫|朝北,1730,https://public.danke.com.cn/public-20190830-FmPr7X19txga6VhVec8grQ-BHgnu?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,桥西,https://www.danke.com/duanzu/1158029423.html,桥西  富越香郡 4室2厅,建筑面积约10㎡|26楼|4室1卫|朝南,2090,https://public.danke.com.cn/public-20190124-isz_FmVXDs4nc-jvwvoZV1ek-WxBQk2G?imageView2/1/w/380/h/285,2019-09-02 22:14:57,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1222771580.html,桥西  新安天苑 3室1厅,建筑面积约7㎡|15楼|3室1卫|朝南,1290,https://public.danke.com.cn/public-20190901-Fq890jfaIqVBLgdgDzn4VCSKHh_a?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1058953705.html,桥西  富越香郡 3室1厅,建筑面积约21㎡|30楼|3室1卫|朝南,1960,https://public.danke.com.cn/public-20180605-FkW0hoA9z6ohSAf-X187TyW7K_51?imageView2/1/w/380/h/285,2019-09-02 22:14:58,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/2061105146.html,桥西  锦文雅苑 1室0厅,建筑面积约27㎡|5楼|1室1卫|朝南,2430,https://public.danke.com.cn/public-20190604-Fk7A4naRytHangbWjfPk4bdeUgha?imageView2/1/w/380/h/285,2019-09-02 22:14:59,
20190902,hz,拱墅区,桥西,https://www.danke.com/duanzu/1871865402.html,桥西  锦绣文澜阁 4室2厅,建筑面积约7㎡|14楼|4室1卫|朝南,1530,https://public.danke.com.cn/public-20190124-isz_FmRLol2EADW17ydEZ-ZQS9u5Wh2l?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1760175314.html,桥西  富越香郡 3室1厅,建筑面积约15㎡|18楼|3室1卫|朝南,1830,https://public.danke.com.cn/public-20190124-isz_Fm9CyQwo8uy6bOgOhKk6kAlNoqEK?imageView2/1/w/380/h/285,2019-09-02 22:15:01,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1367221844.html,桥西  易构大厦 1室1厅,建筑面积约32㎡|12楼|1室1卫|朝北,2530,https://public.danke.com.cn/public-20190428-FjaNZlnwCLQn0FgVvGw1VGH9uLl1?imageView2/1/w/380/h/285,2019-09-02 22:15:07,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1967255364.html,桥西  锦绣文澜阁 3室1厅,建筑面积约11㎡|22楼|3室1卫|朝北,1530,https://public.danke.com.cn/public-20190322-FmrP_MupDQFa_TSQZdwnogGdVJHN?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/2045849974.html,桥西  锦文雅苑 1室1厅,建筑面积约27㎡|5楼|1室1卫|朝南,2430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/2026151085.html,桥西  富越香郡 3室1厅,建筑面积约20㎡|19楼|3室1卫|朝南,1880,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:10,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1675984115.html,桥西  锦文雅苑 1室1厅,建筑面积约27㎡|4楼|1室1卫|朝南,2480,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1952673915.html,桥西  富越香郡 1室1厅,建筑面积约35㎡|8楼|1室1卫|朝南,2290,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,桥西,https://www.danke.com/duanzu/1424906947.html,桥西  富越香郡 1室0厅,建筑面积约38㎡|6楼|1室1卫|朝北,3430,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,拱墅区,桥西,https://www.danke.com/duanzu/1624621508.html,桥西  锦文雅苑 5室1厅,建筑面积约5㎡|23楼|5室1卫|朝南,2200,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:12,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1895513901.html,桥西  锦文雅苑 1室1厅,建筑面积约33㎡|6楼|1室1卫|朝南,2460,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:13,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/115149397.html,桥西  南北西岸 4室1厅,建筑面积约10㎡|4楼|4室1卫|朝北,1400,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1900686260.html,桥西  南北西岸 4室1厅,建筑面积约7㎡|4楼|4室1卫|朝北,1260,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:16,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/2043104027.html,桥西  南北西岸 4室1厅,建筑面积约12㎡|4楼|4室1卫|朝南,1530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,拱墅区,桥西,https://www.danke.com/room/1614048122.html,桥西  南北西岸 4室1厅,建筑面积约15㎡|4楼|4室1卫|朝南,1630,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:17,
