20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1989450725.html,中医药大学  钱塘山水 7室3厅,建筑面积约18㎡|1楼|7室2卫|朝南,1850,https://public.danke.com.cn/public-20190505-FrtEQE1hbNDp97j8Jhkxmiko6Aw9?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/5679033.html,中医药大学  钱塘大观 3室1厅,建筑面积约19㎡|1楼|3室1卫|朝南,1800,https://public.danke.com.cn/public-20180201-Fq6PqY-rfkJe9_swGRLMEUWvlKpn?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1259339869.html,中医药大学  观邸国际 4室1厅,建筑面积约17㎡|8楼|4室1卫|朝南,1741,https://public.danke.com.cn/public-20180720-FoBLBG1CYVfKlBnZ-WstyAH6kHx8?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/236485510.html,中医药大学  钱塘山水 7室3厅,建筑面积约11㎡|1楼|7室2卫|朝南,1906,https://public.danke.com.cn/public-20190505-Fpd30S5ZOMxtu_l_vdFtrrA5L6HE?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1753143467.html,中医药大学  钱塘山水 7室3厅,建筑面积约11㎡|1楼|7室2卫|朝北,1741,https://public.danke.com.cn/public-20190902-FsZeheZ-IStR_YJACFvhGlqyTQXT?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/864792178.html,中医药大学  钱塘大观 3室1厅,建筑面积约9㎡|8楼|3室1卫|朝东南,1790,https://public.danke.com.cn/public-20190814-FpxBk6giC4QD1xj3D8wrexpxTqWW?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1660415525.html,中医药大学  贺田尚城 5室1厅,建筑面积约22㎡|1楼|5室1卫|朝南,2580,https://public.danke.com.cn/public-20180504-FoptbjSklt0fyTg_DFS63Hb2Ew4i?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1784738822.html,中医药大学  贺田尚城 8室2厅,建筑面积约20㎡|5楼|8室1卫|朝南,1990,https://public.danke.com.cn/public-20190124-isz_FtNXx2TI6Ib7X30KeESEWiyk2BtA?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/862457829.html,中医药大学  观邸国际 4室1厅,建筑面积约18㎡|21楼|4室1卫|朝北,2220,https://public.danke.com.cn/public-20180122-FlQsVCqlDj5DgRodzO6ROjeFbLe9?imageView2/1/w/380/h/285,2019-09-02 22:14:16,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1818448163.html,中医药大学  观邸国际 4室1厅,建筑面积约14㎡|3楼|4室1卫|朝南,1990,https://public.danke.com.cn/public-20180311-Fr5vnI-d4lc9ZTGZJlK_8DxrZuRQ?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1740725833.html,中医药大学  观邸国际 4室2厅,建筑面积约24㎡|11楼|4室1卫|朝南,2890,https://public.danke.com.cn/public-20190124-isz_FgK2WLuPFqH59xW5b6_QtN5Zl-ii?imageView2/1/w/380/h/285,2019-09-02 22:14:22,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1995104690.html,中医药大学  钱塘大观 5室1厅,建筑面积约14㎡|10楼|5室1卫|朝南,2160,https://public.danke.com.cn/public-20190830-FrGIAaJArSIGRRzgEVdqPiMqFg05?imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1634140433.html,中医药大学  钱塘大观 5室1厅,建筑面积约14㎡|10楼|5室1卫|朝北,2100,https://public.danke.com.cn/public-20190830-FgVnHovALrnLP2xwoajfqx8KrXwv?imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1775509872.html,中医药大学  钱塘大观 5室1厅,建筑面积约9㎡|10楼|5室1卫|朝西北,1830,https://public.danke.com.cn/public-20190830-FvsPfOLCTCsYikC_9p_ae6gR7qD7?imageView2/1/w/380/h/285,2019-09-02 22:14:25,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/2046539544.html,中医药大学  钱塘山水 4室1厅,建筑面积约7㎡|28楼|4室1卫|朝东,1760,https://public.danke.com.cn/public-20181102-FvRi2QR-wCs5PodcRI6j2uOHqYBk?imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1848434524.html,中医药大学  钱塘大观 5室2厅,建筑面积约14㎡|1楼|5室2卫|朝南,1820,https://public.danke.com.cn/public-20190124-isz_Fnbl4elKfg89bUvzPfOoxK38TF9D?imageView2/1/w/380/h/285,2019-09-02 22:14:27,
20190902,hz,滨江区,中医药大学,https://www.danke.com/duanzu/1831536174.html,中医药大学  贺田尚城 5室1厅,建筑面积约18㎡|9楼|5室2卫|朝南,2760,https://public.danke.com.cn/public-20190123-isz_Fugq1XM_BjjjbtDNoulmT1igNOTT?imageView2/1/w/380/h/285,2019-09-02 22:14:28,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1283266133.html,中医药大学  观邸国际 4室1厅,建筑面积约8㎡|33楼|4室1卫|朝北,1870,https://public.danke.com.cn/public-20180302-Fg8RXYGjHhg30SexGqb_f0UwU5Ny?imageView2/1/w/380/h/285,2019-09-02 22:14:29,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/513581372.html,中医药大学  钱塘山水 4室1厅,建筑面积约7㎡|29楼|4室1卫|朝东,1630,https://public.danke.com.cn/public-20181205-FpYrlFibVu9TZpoyhV4yJnNbYE6N?imageView2/1/w/380/h/285,2019-09-02 22:14:30,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/821914119.html,中医药大学  贺田尚城 3室1厅,建筑面积约14㎡|8楼|3室1卫|朝南,2060,https://public.danke.com.cn/public-20180518-FmG2JhBnKUR9q2YZd_HFsUH5LVG-?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/508654653.html,中医药大学  钱塘山水 4室1厅,建筑面积约16㎡|5楼|4室1卫|朝东北,1930,https://public.danke.com.cn/public-20190416-Fqhp7aXaXbSOOxw9a8nnS1ZMchIy?imageView2/1/w/380/h/285,2019-09-02 22:14:31,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1485360350.html,中医药大学  观邸国际 4室1厅,建筑面积约13㎡|14楼|4室1卫|朝南,1960,https://public.danke.com.cn/public-20180122-Fi4BibmJ7TeHPYeM37RXeNPDn-al?imageView2/1/w/380/h/285,2019-09-02 22:14:32,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1124461629.html,中医药大学  观邸国际 4室1厅,建筑面积约11㎡|14楼|4室1卫|朝南,1890,https://public.danke.com.cn/public-20180122-FiKz_KeQcGWpRwubeidJi1yHX6fO?imageView2/1/w/380/h/285,2019-09-02 22:14:33,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1982986412.html,中医药大学  钱塘大观 3室1厅,建筑面积约14㎡|12楼|3室1卫|朝南,1960,https://public.danke.com.cn/public-20180408-Fgih4isb0FSClQgBLjvsTN_o4xDT?imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1574130349.html,中医药大学  浦沿集寓 1室0厅,建筑面积约36㎡|14楼|1室1卫|朝北,3380,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:34,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/36085633.html,中医药大学  浦沿集寓 1室1厅,建筑面积约41㎡|12楼|1室1卫|朝南,3680,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/56626226.html,中医药大学  浦沿集寓 1室1厅,建筑面积约41㎡|13楼|1室1卫|朝南,3390,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:36,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/763030917.html,中医药大学  浦沿集寓 1室0厅,建筑面积约36㎡|12楼|1室1卫|朝北,3350,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/725450254.html,中医药大学  浦沿集寓 1室0厅,建筑面积约36㎡|14楼|1室1卫|朝北,3130,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:37,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1209839564.html,中医药大学  浦沿集寓 1室1厅,建筑面积约41㎡|14楼|1室1卫|朝南,3530,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:38,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/2112212500.html,中医药大学  浦沿集寓 1室1厅,建筑面积约41㎡|12楼|1室1卫|朝南,3550,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:41,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/760108167.html,中医药大学  钱江湾花园 5室1厅,建筑面积约24㎡|5楼|5室1卫|朝南,2250,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:42,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/364606694.html,中医药大学  钱江湾花园 5室1厅,建筑面积约12㎡|5楼|5室1卫|朝南,1910,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:43,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/473404485.html,中医药大学  钱江湾花园 5室1厅,建筑面积约35㎡|5楼|5室1卫|朝南,2910,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1248279998.html,中医药大学  浦沿集寓 1室0厅,建筑面积约36㎡|13楼|1室1卫|朝北,3090,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:44,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/2108246294.html,中医药大学  钱江湾花园 4室1厅,建筑面积约28㎡|10楼|4室1卫|朝南,2760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:45,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1680238965.html,中医药大学  钱江湾花园 4室1厅,建筑面积约20㎡|10楼|4室1卫|朝西,2230,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1806184109.html,中医药大学  钱江湾花园 4室1厅,建筑面积约28㎡|3楼|4室1卫|朝南,2760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:46,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1378176524.html,中医药大学  钱江湾花园 4室1厅,建筑面积约21㎡|3楼|4室1卫|朝西,2330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1519545971.html,中医药大学  钱江湾花园 4室1厅,建筑面积约11㎡|3楼|4室1卫|朝北,1830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:47,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/304973704.html,中医药大学  浦沿集寓 1室0厅,建筑面积约36㎡|13楼|1室1卫|朝北,3010,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:48,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1839117325.html,中医药大学  钱塘大观 5室1厅,建筑面积约44㎡|20楼|5室1卫|朝南,3000,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:49,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1410061420.html,中医药大学  钱塘大观 5室1厅,建筑面积约23㎡|20楼|5室1卫|朝西南,2200,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:50,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1601762771.html,中医药大学  钱塘大观 5室1厅,建筑面积约14㎡|20楼|5室1卫|朝南,2030,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1207244082.html,中医药大学  钱塘大观 5室1厅,建筑面积约14㎡|20楼|5室1卫|朝北,1960,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:51,
20190902,hz,滨江区,中医药大学,https://www.danke.com/room/1315058321.html,中医药大学  钱塘大观 5室1厅,建筑面积约9㎡|20楼|5室1卫|朝西北,1730,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:52,
