20190902,hz,拱墅区,大运河,https://www.danke.com/room/1781905819.html,大运河  锦绣兰庭 4室2厅,建筑面积约15㎡|7楼|4室1卫|朝南,1830,https://public.danke.com.cn/public-20190124-isz_Fs-FSStBOhBIiVAHFGC6HCR23Q-W?imageView2/1/w/380/h/285,2019-09-02 22:15:00,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1777798871.html,大运河  九龙仓碧玺 4室1厅,建筑面积约15㎡|4楼|4室0卫|朝南,2160,https://public.danke.com.cn/public-20190123-isz_Fkw7VvqYSQnl7Qyv9CV1mVnyeUFy?imageView2/1/w/380/h/285,2019-09-02 22:15:01,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/984717313.html,大运河  金瑞城市风景 4室1厅,建筑面积约10㎡|11楼|4室1卫|朝北,1630,https://public.danke.com.cn/public-20190225-FkK1GvMjNXTCSvqLizDtPi_RNB5y?imageView2/1/w/380/h/285,2019-09-02 22:15:01,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/115814933.html,大运河  凯喜雅锦河湾 4室2厅,建筑面积约12㎡|6楼|4室1卫|朝南,1490,https://public.danke.com.cn/public-20190123-isz_lrtgnKhUqALiNr8vQSjYpj3OiZvb?imageView2/1/w/380/h/285,2019-09-02 22:15:02,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1439835158.html,大运河  九龙仓碧玺 5室2厅,建筑面积约13㎡|20楼|5室1卫|朝南,1790,https://public.danke.com.cn/public-20190124-isz_FkYnfbvb6Eg0_eXXX_ioa_i9bQMV?imageView2/1/w/380/h/285,2019-09-02 22:15:06,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/391692152.html,大运河  锦秀兰庭 3室1厅,建筑面积约13㎡|14楼|3室1卫|朝南,1930,https://public.danke.com.cn/public-20190814-FnqPWbqJtWowgNGP3yey5TfBT8X0?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/534109407.html,大运河  锦秀兰庭 3室1厅,建筑面积约12㎡|14楼|3室1卫|朝南,1890,https://public.danke.com.cn/public-20190814-FttgQeyGaiKIOLvDMLOmL7y3C1-G?imageView2/1/w/380/h/285,2019-09-02 22:15:09,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/105053246.html,大运河  锦秀兰庭 3室1厅,建筑面积约10㎡|14楼|3室1卫|朝南,1830,https://public.danke.com.cn/public-20190814-FmWvTo0y4DGaSvTXlHZyvJdA8vOT?imageView2/1/w/380/h/285,2019-09-02 22:15:10,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/2086946567.html,大运河  渡驾新村 4室1厅,建筑面积约14㎡|9楼|4室1卫|朝西南,1960,https://public.danke.com.cn/public-20190124-isz_FuVToyCmM1L0Rnrbr9yWaz2n9e3J?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1815054352.html,大运河  锦秀兰庭 3室1厅,建筑面积约12㎡|9楼|3室1卫|朝南,1730,https://public.danke.com.cn/public-20190730-FmKZp8YmcqiMy_dwWK3VjyrbD11V?imageView2/1/w/380/h/285,2019-09-02 22:15:11,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1419552887.html,大运河  锦秀兰庭 3室1厅,建筑面积约7㎡|9楼|3室1卫|朝南,1490,https://public.danke.com.cn/public-20190730-FrWBdrZjL2ApBb9fnDO7RyDQPgKg?imageView2/1/w/380/h/285,2019-09-02 22:15:14,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/63556360.html,大运河  锦秀兰庭 3室1厅,建筑面积约7㎡|8楼|3室1卫|朝南,1630,https://public.danke.com.cn/public-20190801-Fg6SIjhNPSim-fvyHhNR27KLGxyS?imageView2/1/w/380/h/285,2019-09-02 22:15:16,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/172419951.html,大运河  锦秀兰庭 3室1厅,建筑面积约12㎡|8楼|3室1卫|朝南,1860,https://public.danke.com.cn/public-20190801-Fq3WT8VVPAtLhDltY5WajqJ4FbeW?imageView2/1/w/380/h/285,2019-09-02 22:15:17,
20190902,hz,拱墅区,大运河,https://www.danke.com/duanzu/888129592.html,大运河  九龙仓碧玺 4室1厅,建筑面积约14㎡|15楼|4室1卫|朝南,2130,https://public.danke.com.cn/public-20190123-isz_FhUTgQVaNz3yziFkDJxogULRTyFN?imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,拱墅区,大运河,https://www.danke.com/duanzu/1063053727.html,大运河  九龙仓碧玺 4室1厅,建筑面积约9㎡|15楼|4室1卫|朝南,1690,https://public.danke.com.cn/public-20190123-isz_FlPpgGEkXn4VXVMoVquHoaKeFcQt?imageView2/1/w/380/h/285,2019-09-02 22:15:18,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/638248210.html,大运河  吉如家园 3室1厅,建筑面积约18㎡|17楼|3室1卫|朝北,1810,https://public.danke.com.cn/public-20180409-FoYHFCdrmrhASPjY5EkUR4BBInv-?imageView2/1/w/380/h/285,2019-09-02 22:15:19,
20190902,hz,拱墅区,大运河,https://www.danke.com/duanzu/667486718.html,大运河  九龙仓碧玺 4室1厅,建筑面积约9㎡|15楼|4室1卫|朝西,1560,https://public.danke.com.cn/public-20190124-isz_FjkzQGf54gRgI2vCSgSqKoQDZhPy?imageView2/1/w/380/h/285,2019-09-02 22:15:20,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1724320454.html,大运河  吉如家园 5室2厅,建筑面积约8㎡|11楼|5室1卫|朝西北,1610,https://public.danke.com.cn/public-20190124-isz_FqNc4oJQq6oB2pkv90e7xbJ6w4xa?imageView2/1/w/380/h/285,2019-09-02 22:15:21,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1954144046.html,大运河  吉祥半岛 4室1厅,建筑面积约22㎡|11楼|4室1卫|朝西南,2370,https://public.danke.com.cn/public-20180523-Fkkk_6I2l6HFCWh66z-A46AuWi85?imageView2/1/w/380/h/285,2019-09-02 22:15:22,
20190902,hz,拱墅区,大运河,https://www.danke.com/duanzu/776350045.html,大运河  九龙仓碧玺 4室1厅,建筑面积约6㎡|15楼|4室1卫|朝北,1460,https://public.danke.com.cn/public-20190123-isz_FqQGlF11Qw1WcyyiyaKabOkKw19z?imageView2/1/w/380/h/285,2019-09-02 22:15:23,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/529194449.html,大运河  吉如家园 3室1厅,建筑面积约18㎡|5楼|3室1卫|朝南,1880,https://public.danke.com.cn/public-20190319-FhZvoVDO5jUSmf3GpS81awZ4dNlo?imageView2/1/w/380/h/285,2019-09-02 22:15:24,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/531631004.html,大运河  锦绣兰庭 3室1厅,建筑面积约15㎡|2楼|3室1卫|朝南,1860,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1314235711.html,大运河  渡驾新村 7室2厅,建筑面积约15㎡|5楼|7室2卫|朝北,1830,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:27,
20190902,hz,拱墅区,大运河,https://www.danke.com/room/1376892178.html,大运河  德信银树湾 3室1厅,建筑面积约12㎡|16楼|3室1卫|朝南,1660,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:15:28,
