20190902,hz,滨江区,彩虹城,https://www.danke.com/room/2045156306.html,彩虹城  世茂钱塘帝景 4室1厅,建筑面积约8㎡|33楼|4室1卫|朝南,1778,https://public.danke.com.cn/public-20181117-FhGimElZW-lpG07q2FawGOqOA2ZC?imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,彩虹城,https://www.danke.com/duanzu/1439733834.html,彩虹城  风尚蓝湾 1室0厅,建筑面积约41㎡|13楼|1室1卫|朝北,4160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/962706329.html,彩虹城  超级星期天 1室0厅,建筑面积约37㎡|4楼|1室1卫|朝南,3355,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:01,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1591343518.html,彩虹城  太阳国际公寓 6室2厅,建筑面积约12㎡|33楼|6室2卫|朝北,1880,https://public.danke.com.cn/public-20190124-isz_Fj8KIt2UbT26ftNv79w3Ol9hwAmo?imageView2/1/w/380/h/285,2019-09-02 22:14:02,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1001874649.html,彩虹城  太阳国际公寓 10室2厅,建筑面积约20㎡|31楼|10室4卫|朝南,2350,https://public.danke.com.cn/public-20190124-isz_Fkd2ZkZeEz6qcB9b9voU75OzlCBt?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/796220105.html,彩虹城  世茂钱塘帝景 3室1厅,建筑面积约9㎡|43楼|3室1卫|朝北,1980,https://public.danke.com.cn/public-20190323-FiY3nzKzaS1LnbNgBVUVWmDbsWtX?imageView2/1/w/380/h/285,2019-09-02 22:14:03,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1230379517.html,彩虹城  太阳国际公寓 6室2厅,建筑面积约13㎡|33楼|6室2卫|朝东,1990,https://public.danke.com.cn/public-20190124-isz_Fq7Z-VY41_y9bIKalVGbEQNdkbIm?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1426062607.html,彩虹城  太阳国际公寓 7室2厅,建筑面积约16㎡|33楼|7室2卫|朝西,2180,https://public.danke.com.cn/public-20190124-isz_FsRhUkVi9jU3rW799FfGfGn7bShI?imageView2/1/w/380/h/285,2019-09-02 22:14:04,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/131107058.html,彩虹城  太阳国际公寓 4室1厅,建筑面积约11㎡|28楼|4室1卫|朝南,1990,https://public.danke.com.cn/public-20181124-FmVsPHTcUBY20OMMhIIJHY8S2OHX?imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1093061015.html,彩虹城  太阳国际公寓 9室2厅,建筑面积约13㎡|33楼|9室2卫|朝南,1730,https://public.danke.com.cn/public-20190124-isz_FjzY9qxtdCxLEtKo9JLh7EOJTeK5?imageView2/1/w/380/h/285,2019-09-02 22:14:05,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1972984763.html,彩虹城  太阳国际公寓 6室2厅,建筑面积约11㎡|33楼|6室2卫|朝东南,1990,https://public.danke.com.cn/public-20190124-isz_FpOXdKOCgfEodk5ZZsWf4x-R6Fya?imageView2/1/w/380/h/285,2019-09-02 22:14:09,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1831225459.html,彩虹城  天寓 4室1厅,建筑面积约6㎡|13楼|4室1卫|朝东,1830,https://public.danke.com.cn/public-20190123-isz_lpD1eQaXjmhFo6xCbK4uNXHmGtjG?imageView2/1/w/380/h/285,2019-09-02 22:14:10,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/865585594.html,彩虹城  彩虹城 3室1厅,建筑面积约11㎡|16楼|3室1卫|朝东,2260,https://public.danke.com.cn/public-20181015-FtQAHQbYXEobMYbaoi9kSRhbQrhO?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/2136165139.html,彩虹城  太阳国际公寓 9室2厅,建筑面积约10㎡|33楼|9室2卫|朝西,1860,https://public.danke.com.cn/public-20190124-isz_Fv1civUcT3QTmO26efcmUR6i1XD2?imageView2/1/w/380/h/285,2019-09-02 22:14:11,
20190902,hz,滨江区,彩虹城,https://www.danke.com/duanzu/57612635.html,彩虹城  风尚蓝湾 1室1厅,建筑面积约30㎡|8楼|1室1卫|朝东北,3730,https://public.danke.com.cn/public-20190524-FsM0YjSyqNJLNKdgEJZG7naIumFo?imageView2/1/w/380/h/285,2019-09-02 22:14:12,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/490772280.html,彩虹城  太阳国际公寓 8室2厅,建筑面积约8㎡|31楼|8室2卫|朝南,1800,https://public.danke.com.cn/public-20190124-isz_Fk8EarAOlW56g_wUSWGPLnJ1tumj?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/376710410.html,彩虹城  太阳国际公寓 6室2厅,建筑面积约12㎡|33楼|6室2卫|朝南,1930,https://public.danke.com.cn/public-20190813-FqScSO5DkWDXqEJuclplNQ_Ug-SB?imageView2/1/w/380/h/285,2019-09-02 22:14:13,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1184186188.html,彩虹城  太阳国际公寓 8室2厅,建筑面积约12㎡|31楼|8室4卫|朝南,1960,https://public.danke.com.cn/public-20190124-isz_Fr9iuvmyk77Kg32w9TwwyQlneBGt?imageView2/1/w/380/h/285,2019-09-02 22:14:15,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1205418701.html,彩虹城  太阳国际公寓 7室2厅,建筑面积约13㎡|33楼|7室2卫|朝北,1790,https://public.danke.com.cn/public-20190124-isz_FjdIqmql3Oj-fZStb3o0TWzPrEwf?imageView2/1/w/380/h/285,2019-09-02 22:14:17,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/2119066593.html,彩虹城  太阳国际公寓 10室2厅,建筑面积约10㎡|31楼|10室4卫|朝南,2170,https://public.danke.com.cn/public-20190124-isz_FhJXQh2589cmcVrjXCk_ASVnOgRn?imageView2/1/w/380/h/285,2019-09-02 22:14:18,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1830345494.html,彩虹城  中海钱塘山水 4室2厅,建筑面积约7㎡|9楼|4室1卫|朝西南,1670,https://public.danke.com.cn/public-20190123-isz_luO2oGmAg_YjINCMEYJD-KGT7JHP?imageView2/1/w/380/h/285,2019-09-02 22:14:19,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1435892597.html,彩虹城  中海钱塘山水 4室2厅,建筑面积约5㎡|9楼|4室1卫|朝北,1440,https://public.danke.com.cn/public-20190123-isz_liEtUYXIPA4AtcAZTYB46JGXEgLs?imageView2/1/w/380/h/285,2019-09-02 22:14:21,
20190902,hz,滨江区,彩虹城,https://www.danke.com/duanzu/1310293022.html,彩虹城  风尚蓝湾 1室1厅,建筑面积约44㎡|17楼|1室1卫|朝南,3990,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:23,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1008583909.html,彩虹城  太阳国际公寓 6室2厅,建筑面积约15㎡|33楼|6室2卫|朝南,2190,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:24,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/926549044.html,彩虹城  世茂茂御居 1室0厅,建筑面积约49㎡|19楼|1室1卫|朝东,5160,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:25,
20190902,hz,滨江区,彩虹城,https://www.danke.com/duanzu/205940307.html,彩虹城  超级星期天 1室1厅,建筑面积约33㎡|12楼|1室1卫|朝南,2760,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:26,
20190902,hz,滨江区,彩虹城,https://www.danke.com/room/1324144068.html,彩虹城  世茂钱塘帝景 4室1厅,建筑面积约16㎡|22楼|4室1卫|朝南,2330,//pangu-s1.danke.com.cn/build/img/room/no-picture-e63a495fc7.jpg??imageView2/1/w/380/h/285,2019-09-02 22:14:26,
